Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","624","Guinea-Bissau","5417","Yield/Carcass Weight","21116","Meat of goat, fresh or chilled","2022","2022","100 g/An","84","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5417","Yield/Carcass Weight","21113.01","Meat of pig with the bone, fresh or chilled","2022","2022","100 g/An","394","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5417","Yield/Carcass Weight","21115","Meat of sheep, fresh or chilled","2022","2022","100 g/An","100","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5419","Yield","0118","Millet","2022","2022","100 g/ha","8645","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5419","Yield","01491.01","Oil palm fruit","2022","2022","100 g/ha","84438","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5419","Yield","01323","Oranges","2022","2022","100 g/ha","50041","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5419","Yield","01359.90","Other fruits, n.e.c.","2022","2022","100 g/ha","75981","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5419","Yield","01709.90","Other pulses n.e.c.","2022","2022","100 g/ha","5394","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","59946","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5419","Yield","01317","Papayas","2022","2022","100 g/ha","92855","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5419","Yield","01318","Pineapples","2022","2022","100 g/ha","39255","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","31231","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5420","Yield","02951.01","Raw hides and skins of cattle","2022","2022","100 g/An","261","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5420","Yield","02954","Raw hides and skins of goats or kids","2022","2022","100 g/An","23","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5420","Yield","02953","Raw hides and skins of sheep or lambs","2022","2022","100 g/An","26","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5420","Yield","02211","Raw milk of cattle","2022","2022","100 g/An","1631","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5420","Yield","02292","Raw milk of goats","2022","2022","100 g/An","1111","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5420","Yield","02291","Raw milk of sheep","2022","2022","100 g/An","731","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5419","Yield","0113","Rice","2022","2022","100 g/ha","17192","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5419","Yield","01921.01","Seed cotton, unginned","2022","2022","100 g/ha","10825","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","13371","X","Figure from international organizations",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5419","Yield","01802","Sugar cane","2022","2022","100 g/ha","270096","E","Estimated value",""
"QCL","Crops and livestock products","624","Guinea-Bissau","5419","Yield","01530","Sweet potatoes","2022","2022","100 g/ha","49957","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01311","Avocados","2022","2022","100 g/ha","139189","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01312","Bananas","2022","2022","100 g/ha","325774","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01702","Broad beans and horse beans, dry","2022","2022","100 g/ha","106121","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01212","Cabbages","2022","2022","100 g/ha","607836","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01359.02","Cashewapple","2022","2022","100 g/ha","52721","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01520.01","Cassava, fresh","2022","2022","100 g/ha","414543","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01344.02","Cherries","2022","2022","100 g/ha","516461","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","100 g/ha","830320","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01640","Cocoa beans","2022","2022","100 g/ha","4168","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01460","Coconuts, in shell","2022","2022","100 g/ha","15229","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01610","Coffee, green","2022","2022","100 g/ha","7984","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01706","Cow peas, dry","2022","2022","100 g/ha","17250","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","849542","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01599.10","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","2022","2022","100 g/ha","56143","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","1740917","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01657","Ginger, raw","2022","2022","100 g/ha","118774","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","161450","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","48660","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","97","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01322","Lemons and limes","2022","2022","100 g/ha","307926","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","0112","Maize (corn)","2022","2022","100 g/ha","13542","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01316","Mangoes, guavas and mangosteens","2022","2022","100 g/ha","474391","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5417","Yield/Carcass Weight","21111.01","Meat of cattle with the bone, fresh or chilled","2022","2022","100 g/An","1906","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5424","Yield/Carcass Weight","21121","Meat of chickens, fresh or chilled","2022","2022","0.1 g/An","17058","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5417","Yield/Carcass Weight","21116","Meat of goat, fresh or chilled","2022","2022","100 g/An","100","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5417","Yield/Carcass Weight","21113.01","Meat of pig with the bone, fresh or chilled","2022","2022","100 g/An","640","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5417","Yield/Carcass Weight","21115","Meat of sheep, fresh or chilled","2022","2022","100 g/An","100","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01239.01","Okra","2022","2022","100 g/ha","1207664","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01253.02","Onions and shallots, dry (excluding dehydrated)","2022","2022","100 g/ha","643407","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01323","Oranges","2022","2022","100 g/ha","613983","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01241.90","Other beans, green","2022","2022","100 g/ha","95827","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01329","Other citrus fruit, n.e.c.","2022","2022","100 g/ha","22921","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01359.90","Other fruits, n.e.c.","2022","2022","100 g/ha","6716","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01699","Other stimulant, spice and aromatic crops, n.e.c.","2022","2022","100 g/ha","1300000","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01319","Other tropical fruits, n.e.c.","2022","2022","100 g/ha","63027","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","28575","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01317","Papayas","2022","2022","100 g/ha","3036149","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01705","Peas, dry","2022","2022","100 g/ha","5880","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01651","Pepper (Piper spp.), raw","2022","2022","100 g/ha","4131","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01318","Pineapples","2022","2022","100 g/ha","264887","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","367026","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01321","Pomelos and grapefruits","2022","2022","100 g/ha","25925","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","1999863","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5420","Yield","02951.01","Raw hides and skins of cattle","2022","2022","100 g/An","297","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5420","Yield","02954","Raw hides and skins of goats or kids","2022","2022","100 g/An","20","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5420","Yield","02953","Raw hides and skins of sheep or lambs","2022","2022","100 g/An","24","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5420","Yield","02211","Raw milk of cattle","2022","2022","100 g/An","14103","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","0113","Rice","2022","2022","100 g/ha","60285","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01802","Sugar cane","2022","2022","100 g/ha","587075","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01530","Sweet potatoes","2022","2022","100 g/ha","1033824","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01550","Taro","2022","2022","100 g/ha","631345","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","894518","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01970","Unmanufactured tobacco","2022","2022","100 g/ha","8071","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01221","Watermelons","2022","2022","100 g/ha","1083152","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01540","Yams","2022","2022","100 g/ha","743355","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01311","Avocados","2022","2022","100 g/ha","57691","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01312","Bananas","2022","2022","100 g/ha","45827","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01701","Beans, dry","2022","2022","100 g/ha","3077","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01212","Cabbages","2022","2022","100 g/ha","63465","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01229","Cantaloupes and other melons","2022","2022","100 g/ha","139976","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01520.01","Cassava, fresh","2022","2022","100 g/ha","44894","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01447","Castor oil seeds","2022","2022","100 g/ha","5835","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01691","Chicory roots","2022","2022","100 g/ha","222235","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01640","Cocoa beans","2022","2022","100 g/ha","4898","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01460","Coconuts, in shell","2022","2022","100 g/ha","38508","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01610","Coffee, green","2022","2022","100 g/ha","5146","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01706","Cow peas, dry","2022","2022","100 g/ha","7272","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01599.10","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","2022","2022","100 g/ha","24892","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","126433","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5410","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","100 mg/An","50000","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5413","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","No/An","100","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01252","Green garlic","2022","2022","100 g/ha","264192","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","2171","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","87015","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","193","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5417","Yield/Carcass Weight","21118.01","Horse meat, fresh or chilled","2022","2022","100 g/An","1983","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01322","Lemons and limes","2022","2022","100 g/ha","42534","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01214","Lettuce and chicory","2022","2022","100 g/ha","27734","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","0112","Maize (corn)","2022","2022","100 g/ha","7664","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01316","Mangoes, guavas and mangosteens","2022","2022","100 g/ha","76443","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5417","Yield/Carcass Weight","21111.01","Meat of cattle with the bone, fresh or chilled","2022","2022","100 g/An","1582","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5424","Yield/Carcass Weight","21121","Meat of chickens, fresh or chilled","2022","2022","0.1 g/An","9000","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5424","Yield/Carcass Weight","21122","Meat of ducks, fresh or chilled","2022","2022","0.1 g/An","10000","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5424","Yield/Carcass Weight","21123","Meat of geese, fresh or chilled","2022","2022","0.1 g/An","15000","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5417","Yield/Carcass Weight","21116","Meat of goat, fresh or chilled","2022","2022","100 g/An","152","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5417","Yield/Carcass Weight","21113.01","Meat of pig with the bone, fresh or chilled","2022","2022","100 g/An","600","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5417","Yield/Carcass Weight","21115","Meat of sheep, fresh or chilled","2022","2022","100 g/An","202","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5424","Yield/Carcass Weight","21124","Meat of turkeys, fresh or chilled","2022","2022","0.1 g/An","15000","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01253.02","Onions and shallots, dry (excluding dehydrated)","2022","2022","100 g/ha","49923","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01323","Oranges","2022","2022","100 g/ha","45543","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01359.90","Other fruits, n.e.c.","2022","2022","100 g/ha","55359","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01319","Other tropical fruits, n.e.c.","2022","2022","100 g/ha","51794","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","42061","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01317","Papayas","2022","2022","100 g/ha","198593","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01707","Pigeon peas, dry","2022","2022","100 g/ha","4625","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01318","Pineapples","2022","2022","100 g/ha","119124","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","65269","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01321","Pomelos and grapefruits","2022","2022","100 g/ha","73425","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","126965","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","122105","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5420","Yield","02951.01","Raw hides and skins of cattle","2022","2022","100 g/An","250","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5420","Yield","02954","Raw hides and skins of goats or kids","2022","2022","100 g/An","18","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5420","Yield","02953","Raw hides and skins of sheep or lambs","2022","2022","100 g/An","44","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5420","Yield","02211","Raw milk of cattle","2022","2022","100 g/An","2551","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5420","Yield","02292","Raw milk of goats","2022","2022","100 g/An","804","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","0113","Rice","2022","2022","100 g/ha","25510","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01921.01","Seed cotton, unginned","2022","2022","100 g/ha","4916","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01444","Sesame seed","2022","2022","100 g/ha","2646","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01929.05","Sisal, raw","2022","2022","100 g/ha","5494","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","5794","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01215","Spinach","2022","2022","100 g/ha","130163","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01802","Sugar cane","2022","2022","100 g/ha","644093","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01530","Sweet potatoes","2022","2022","100 g/ha","22903","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","45653","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","153170","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01970","Unmanufactured tobacco","2022","2022","100 g/ha","12153","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01540","Yams","2022","2022","100 g/ha","51301","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01341","Apples","2022","2022","100 g/ha","20733","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01311","Avocados","2022","2022","100 g/ha","40000","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01312","Bananas","2022","2022","100 g/ha","474547","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01701","Beans, dry","2022","2022","100 g/ha","8022","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01212","Cabbages","2022","2022","100 g/ha","327710","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01229","Cantaloupes and other melons","2022","2022","100 g/ha","607540","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01251","Carrots and turnips","2022","2022","100 g/ha","115909","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01372","Cashew nuts, in shell","2022","2022","100 g/ha","14510","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01520.01","Cassava, fresh","2022","2022","100 g/ha","87453","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01213","Cauliflowers and broccoli","2022","2022","100 g/ha","79830","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","100 g/ha","346074","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01640","Cocoa beans","2022","2022","100 g/ha","1655","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01460","Coconuts, in shell","2022","2022","100 g/ha","87813","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01610","Coffee, green","2022","2022","100 g/ha","12213","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","593522","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01599.10","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","2022","2022","100 g/ha","70154","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01233","Eggplants (aubergines)","2022","2022","100 g/ha","351199","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01330","Grapes","2022","2022","100 g/ha","49085","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01252","Green garlic","2022","2022","100 g/ha","35632","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","0142","Groundnuts, excluding shelled","2022","2022","100 g/ha","5400","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","114667","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","198","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5417","Yield/Carcass Weight","21118.01","Horse meat, fresh or chilled","2022","2022","100 g/An","1243","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01322","Lemons and limes","2022","2022","100 g/ha","312022","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01214","Lettuce and chicory","2022","2022","100 g/ha","143086","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","0112","Maize (corn)","2022","2022","100 g/ha","18645","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01316","Mangoes, guavas and mangosteens","2022","2022","100 g/ha","230004","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5417","Yield/Carcass Weight","21111.01","Meat of cattle with the bone, fresh or chilled","2022","2022","100 g/An","1970","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5424","Yield/Carcass Weight","21121","Meat of chickens, fresh or chilled","2022","2022","0.1 g/An","20390","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5417","Yield/Carcass Weight","21116","Meat of goat, fresh or chilled","2022","2022","100 g/An","150","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5417","Yield/Carcass Weight","21113.01","Meat of pig with the bone, fresh or chilled","2022","2022","100 g/An","618","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5417","Yield/Carcass Weight","21115","Meat of sheep, fresh or chilled","2022","2022","100 g/An","153","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01653","Nutmeg, mace, cardamoms, raw","2022","2022","100 g/ha","4654","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01491.01","Oil palm fruit","2022","2022","100 g/ha","94404","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01253.02","Onions and shallots, dry (excluding dehydrated)","2022","2022","100 g/ha","228680","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01323","Oranges","2022","2022","100 g/ha","306288","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01329","Other citrus fruit, n.e.c.","2022","2022","100 g/ha","25884","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01359.90","Other fruits, n.e.c.","2022","2022","100 g/ha","140174","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","157626","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01317","Papayas","2022","2022","100 g/ha","300000","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01651","Pepper (Piper spp.), raw","2022","2022","100 g/ha","4602","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01318","Pineapples","2022","2022","100 g/ha","517245","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01313","Plantains and cooking bananas","2022","2022","100 g/ha","118966","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01321","Pomelos and grapefruits","2022","2022","100 g/ha","174011","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","150467","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01235","Pumpkins, squash and gourds","2022","2022","100 g/ha","170466","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5420","Yield","02951.01","Raw hides and skins of cattle","2022","2022","100 g/An","301","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5420","Yield","02954","Raw hides and skins of goats or kids","2022","2022","100 g/An","25","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5420","Yield","02953","Raw hides and skins of sheep or lambs","2022","2022","100 g/An","25","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5420","Yield","02211","Raw milk of cattle","2022","2022","100 g/An","13718","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","0113","Rice","2022","2022","100 g/ha","29002","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01921.01","Seed cotton, unginned","2022","2022","100 g/ha","17466","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01444","Sesame seed","2022","2022","100 g/ha","8366","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","0114","Sorghum","2022","2022","100 g/ha","10885","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","0141","Soya beans","2022","2022","100 g/ha","20353","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01802","Sugar cane","2022","2022","100 g/ha","794181","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01530","Sweet potatoes","2022","2022","100 g/ha","60917","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01550","Taro","2022","2022","100 g/ha","60687","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","815535","E","Estimated value",""
