Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","300","Greece","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","14596","A","Official figure",""
"QCL","Crops and livestock products","320","Guatemala","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","56640","E","Estimated value",""
"QCL","Crops and livestock products","324","Guinea","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","28374","E","Estimated value",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","11327","A","Official figure",""
"QCL","Crops and livestock products","360","Indonesia","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","4823","E","Estimated value",""
"QCL","Crops and livestock products","364","Iran (Islamic Republic of)","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","17066","E","Estimated value",""
"QCL","Crops and livestock products","368","Iraq","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","18320","E","Estimated value",""
"QCL","Crops and livestock products","376","Israel","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","532188","A","Official figure",""
"QCL","Crops and livestock products","380","Italy","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","10665","A","Official figure",""
"QCL","Crops and livestock products","398","Kazakhstan","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","9761","E","Estimated value",""
"QCL","Crops and livestock products","404","Kenya","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","56582","E","Estimated value",""
"QCL","Crops and livestock products","296","Kiribati","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","6627","E","Estimated value",""
"QCL","Crops and livestock products","417","Kyrgyzstan","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","17062","E","Estimated value",""
"QCL","Crops and livestock products","422","Lebanon","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","99460","E","Estimated value",""
"QCL","Crops and livestock products","430","Liberia","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","9744","E","Estimated value",""
"QCL","Crops and livestock products","450","Madagascar","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","44874","E","Estimated value",""
"QCL","Crops and livestock products","454","Malawi","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","9861","E","Estimated value",""
"QCL","Crops and livestock products","462","Maldives","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","47386","E","Estimated value",""
"QCL","Crops and livestock products","466","Mali","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","10025","E","Estimated value",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","19010","E","Estimated value",""
"QCL","Crops and livestock products","496","Mongolia","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","27169","E","Estimated value",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","44882","E","Estimated value",""
"QCL","Crops and livestock products","566","Nigeria","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","26675","E","Estimated value",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","9047","E","Estimated value",""
"QCL","Crops and livestock products","598","Papua New Guinea","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","5677","E","Estimated value",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","21597","E","Estimated value",""
"QCL","Crops and livestock products","608","Philippines","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","34733","E","Estimated value",""
"QCL","Crops and livestock products","410","Republic of Korea","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","21340","E","Estimated value",""
"QCL","Crops and livestock products","498","Republic of Moldova","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","34100","E","Estimated value",""
"QCL","Crops and livestock products","643","Russian Federation","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","42591","A","Official figure",""
"QCL","Crops and livestock products","686","Senegal","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","14238","E","Estimated value",""
"QCL","Crops and livestock products","090","Solomon Islands","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","10023","E","Estimated value",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","34240","E","Estimated value",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","2831","A","Official figure",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","39656","E","Estimated value",""
"QCL","Crops and livestock products","762","Tajikistan","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","16343","E","Estimated value",""
"QCL","Crops and livestock products","764","Thailand","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","12622","E","Estimated value",""
"QCL","Crops and livestock products","788","Tunisia","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","7478","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","25138","E","Estimated value",""
"QCL","Crops and livestock products","795","Turkmenistan","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","14134","E","Estimated value",""
"QCL","Crops and livestock products","804","Ukraine","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","3640","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","46790","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","8320","A","Official figure",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","103460","E","Estimated value",""
"QCL","Crops and livestock products","704","Viet Nam","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","16837","E","Estimated value",""
"QCL","Crops and livestock products","716","Zimbabwe","5419","Yield","01379.90","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","2022","2022","100 g/ha","22056","E","Estimated value",""
