Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5419","Yield","0111","Wheat","2022","2022","100 g/ha","93931","A","Official figure",""
"QCL","Crops and livestock products","540","New Caledonia","5419","Yield","0111","Wheat","2022","2022","100 g/ha","5562","E","Estimated value",""
"QCL","Crops and livestock products","554","New Zealand","5419","Yield","0111","Wheat","2022","2022","100 g/ha","93900","A","Official figure",""
"QCL","Crops and livestock products","562","Niger","5419","Yield","0111","Wheat","2022","2022","100 g/ha","28194","E","Estimated value",""
"QCL","Crops and livestock products","566","Nigeria","5419","Yield","0111","Wheat","2022","2022","100 g/ha","11000","X","Figure from international organizations",""
"QCL","Crops and livestock products","807","North Macedonia","5419","Yield","0111","Wheat","2022","2022","100 g/ha","32041","A","Official figure",""
"QCL","Crops and livestock products","578","Norway","5419","Yield","0111","Wheat","2022","2022","100 g/ha","51034","A","Official figure",""
"QCL","Crops and livestock products","512","Oman","5419","Yield","0111","Wheat","2022","2022","100 g/ha","20085","A","Official figure",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","0111","Wheat","2022","2022","100 g/ha","29196","A","Official figure",""
"QCL","Crops and livestock products","275","Palestine","5419","Yield","0111","Wheat","2022","2022","100 g/ha","23596","E","Estimated value",""
"QCL","Crops and livestock products","600","Paraguay","5419","Yield","0111","Wheat","2022","2022","100 g/ha","17008","A","Official figure",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","0111","Wheat","2022","2022","100 g/ha","17660","A","Official figure",""
"QCL","Crops and livestock products","616","Poland","5419","Yield","0111","Wheat","2022","2022","100 g/ha","52394","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5419","Yield","0111","Wheat","2022","2022","100 g/ha","19942","A","Official figure",""
"QCL","Crops and livestock products","634","Qatar","5419","Yield","0111","Wheat","2022","2022","100 g/ha","21947","E","Estimated value",""
"QCL","Crops and livestock products","410","Republic of Korea","5419","Yield","0111","Wheat","2022","2022","100 g/ha","37937","E","Estimated value",""
"QCL","Crops and livestock products","498","Republic of Moldova","5419","Yield","0111","Wheat","2022","2022","100 g/ha","25753","A","Official figure",""
"QCL","Crops and livestock products","642","Romania","5419","Yield","0111","Wheat","2022","2022","100 g/ha","40044","A","Official figure",""
"QCL","Crops and livestock products","643","Russian Federation","5419","Yield","0111","Wheat","2022","2022","100 g/ha","35508","A","Official figure",""
"QCL","Crops and livestock products","646","Rwanda","5419","Yield","0111","Wheat","2022","2022","100 g/ha","11587","A","Official figure",""
"QCL","Crops and livestock products","682","Saudi Arabia","5419","Yield","0111","Wheat","2022","2022","100 g/ha","68000","A","Official figure",""
"QCL","Crops and livestock products","688","Serbia","5419","Yield","0111","Wheat","2022","2022","100 g/ha","49277","A","Official figure",""
"QCL","Crops and livestock products","703","Slovakia","5419","Yield","0111","Wheat","2022","2022","100 g/ha","49750","A","Official figure",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","01343","Apricots","2022","2022","100 g/ha","101111","A","Official figure",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","0111","Wheat","2022","2022","100 g/ha","54699","A","Official figure",""
"QCL","Crops and livestock products","706","Somalia","5419","Yield","0111","Wheat","2022","2022","100 g/ha","4006","E","Estimated value",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","0111","Wheat","2022","2022","100 g/ha","36849","A","Official figure",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","0111","Wheat","2022","2022","100 g/ha","29957","A","Official figure",""
"QCL","Crops and livestock products","144","Sri Lanka","5419","Yield","01802","Sugar cane","2022","2022","100 g/ha","570111","A","Official figure",""
"QCL","Crops and livestock products","729","Sudan","5419","Yield","0111","Wheat","2022","2022","100 g/ha","17000","X","Figure from international organizations",""
"QCL","Crops and livestock products","752","Sweden","5419","Yield","0111","Wheat","2022","2022","100 g/ha","69950","A","Official figure",""
"QCL","Crops and livestock products","756","Switzerland","5419","Yield","0111","Wheat","2022","2022","100 g/ha","54710","A","Official figure",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","0111","Wheat","2022","2022","100 g/ha","13102","A","Official figure",""
"QCL","Crops and livestock products","762","Tajikistan","5419","Yield","0111","Wheat","2022","2022","100 g/ha","28000","X","Figure from international organizations",""
"QCL","Crops and livestock products","764","Thailand","5419","Yield","0111","Wheat","2022","2022","100 g/ha","10563","E","Estimated value",""
"QCL","Crops and livestock products","626","Timor-Leste","5419","Yield","01252","Green garlic","2022","2022","100 g/ha","20111","E","Estimated value",""
"QCL","Crops and livestock products","788","Tunisia","5419","Yield","0111","Wheat","2022","2022","100 g/ha","19603","A","Official figure",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","0111","Wheat","2022","2022","100 g/ha","29916","A","Official figure",""
"QCL","Crops and livestock products","795","Turkmenistan","5419","Yield","0111","Wheat","2022","2022","100 g/ha","18076","E","Estimated value",""
"QCL","Crops and livestock products","800","Uganda","5419","Yield","0111","Wheat","2022","2022","100 g/ha","16667","X","Figure from international organizations",""
"QCL","Crops and livestock products","804","Ukraine","5419","Yield","0111","Wheat","2022","2022","100 g/ha","39249","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","0111","Wheat","2022","2022","100 g/ha","85904","A","Official figure",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","0111","Wheat","2022","2022","100 g/ha","12500","X","Figure from international organizations",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","0111","Wheat","2022","2022","100 g/ha","31273","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","0111","Wheat","2022","2022","100 g/ha","42501","A","Official figure",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","0111","Wheat","2022","2022","100 g/ha","49878","A","Official figure",""
"QCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5419","Yield","0111","Wheat","2022","2022","100 g/ha","27929","E","Estimated value",""
"QCL","Crops and livestock products","887","Yemen","5419","Yield","0111","Wheat","2022","2022","100 g/ha","16667","X","Figure from international organizations",""
"QCL","Crops and livestock products","894","Zambia","5419","Yield","0111","Wheat","2022","2022","100 g/ha","69986","A","Official figure",""
"QCL","Crops and livestock products","716","Zimbabwe","5419","Yield","0111","Wheat","2022","2022","100 g/ha","51680","E","Estimated value",""
