Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","578","Norway","5419","Yield","0115","Barley","2022","2022","100 g/ha","45010","A","Official figure",""
"QCL","Crops and livestock products","512","Oman","5419","Yield","0115","Barley","2022","2022","100 g/ha","142271","A","Official figure",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","0115","Barley","2022","2022","100 g/ha","9947","A","Official figure",""
"QCL","Crops and livestock products","275","Palestine","5419","Yield","0115","Barley","2022","2022","100 g/ha","21730","E","Estimated value",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","0115","Barley","2022","2022","100 g/ha","17626","A","Official figure",""
"QCL","Crops and livestock products","616","Poland","5419","Yield","0115","Barley","2022","2022","100 g/ha","43521","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5419","Yield","0115","Barley","2022","2022","100 g/ha","23286","A","Official figure",""
"QCL","Crops and livestock products","634","Qatar","5419","Yield","0115","Barley","2022","2022","100 g/ha","30697","E","Estimated value",""
"QCL","Crops and livestock products","410","Republic of Korea","5419","Yield","0115","Barley","2022","2022","100 g/ha","28759","A","Official figure",""
"QCL","Crops and livestock products","498","Republic of Moldova","5419","Yield","0115","Barley","2022","2022","100 g/ha","24215","A","Official figure",""
"QCL","Crops and livestock products","642","Romania","5419","Yield","0115","Barley","2022","2022","100 g/ha","40067","A","Official figure",""
"QCL","Crops and livestock products","643","Russian Federation","5419","Yield","0115","Barley","2022","2022","100 g/ha","29464","A","Official figure",""
"QCL","Crops and livestock products","682","Saudi Arabia","5419","Yield","0115","Barley","2022","2022","100 g/ha","54987","A","Official figure",""
"QCL","Crops and livestock products","688","Serbia","5419","Yield","0115","Barley","2022","2022","100 g/ha","48180","A","Official figure",""
"QCL","Crops and livestock products","703","Slovakia","5419","Yield","0115","Barley","2022","2022","100 g/ha","50992","A","Official figure",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","0115","Barley","2022","2022","100 g/ha","49871","A","Official figure",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","0115","Barley","2022","2022","100 g/ha","30562","A","Official figure",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","0115","Barley","2022","2022","100 g/ha","29315","A","Official figure",""
"QCL","Crops and livestock products","752","Sweden","5419","Yield","0115","Barley","2022","2022","100 g/ha","54931","A","Official figure",""
"QCL","Crops and livestock products","756","Switzerland","5419","Yield","0115","Barley","2022","2022","100 g/ha","65780","A","Official figure",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","0115","Barley","2022","2022","100 g/ha","1602","A","Official figure",""
"QCL","Crops and livestock products","762","Tajikistan","5419","Yield","0115","Barley","2022","2022","100 g/ha","20000","X","Figure from international organizations",""
"QCL","Crops and livestock products","764","Thailand","5419","Yield","0115","Barley","2022","2022","100 g/ha","24154","E","Estimated value",""
"QCL","Crops and livestock products","788","Tunisia","5419","Yield","0115","Barley","2022","2022","100 g/ha","12116","A","Official figure",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","0115","Barley","2022","2022","100 g/ha","26658","A","Official figure",""
"QCL","Crops and livestock products","795","Turkmenistan","5419","Yield","0115","Barley","2022","2022","100 g/ha","12500","X","Figure from international organizations",""
"QCL","Crops and livestock products","804","Ukraine","5419","Yield","0115","Barley","2022","2022","100 g/ha","32227","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","0115","Barley","2022","2022","100 g/ha","66893","A","Official figure",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","0115","Barley","2022","2022","100 g/ha","18826","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","0115","Barley","2022","2022","100 g/ha","38550","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","0115","Barley","2022","2022","100 g/ha","42521","A","Official figure",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","0115","Barley","2022","2022","100 g/ha","12439","A","Official figure",""
"QCL","Crops and livestock products","887","Yemen","5419","Yield","0115","Barley","2022","2022","100 g/ha","8889","X","Figure from international organizations",""
"QCL","Crops and livestock products","894","Zambia","5419","Yield","0115","Barley","2022","2022","100 g/ha","81080","A","Official figure",""
"QCL","Crops and livestock products","716","Zimbabwe","5419","Yield","0115","Barley","2022","2022","100 g/ha","54825","E","Estimated value",""
