Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","376","Israel","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","112211","E","Estimated value",""
"QCL","Crops and livestock products","380","Italy","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","69102","A","Official figure",""
"QCL","Crops and livestock products","392","Japan","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","56201","E","Estimated value",""
"QCL","Crops and livestock products","404","Kenya","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","62391","E","Estimated value",""
"QCL","Crops and livestock products","442","Luxembourg","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","35000","A","Official figure",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","85733","A","Official figure",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","25000","A","Official figure",""
"QCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","59579","A","Official figure",""
"QCL","Crops and livestock products","554","New Zealand","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","33159","E","Estimated value",""
"QCL","Crops and livestock products","807","North Macedonia","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","23901","E","Estimated value",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","115366","A","Official figure",""
"QCL","Crops and livestock products","608","Philippines","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","101294","A","Official figure",""
"QCL","Crops and livestock products","616","Poland","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","113333","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","12500","A","Official figure",""
"QCL","Crops and livestock products","703","Slovakia","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","31000","A","Official figure",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","33000","A","Official figure",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","44049","E","Estimated value",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","34242","A","Official figure",""
"QCL","Crops and livestock products","752","Sweden","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","21429","A","Official figure",""
"QCL","Crops and livestock products","756","Switzerland","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","15841","A","Official figure",""
"QCL","Crops and livestock products","764","Thailand","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","138227","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","86026","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","20000","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","40008","A","Official figure",""
"QCL","Crops and livestock products","716","Zimbabwe","5419","Yield","01211","Asparagus","2022","2022","100 g/ha","41064","E","Estimated value",""
