Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","124","Canada","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","244547","A","Official figure",""
"QCL","Crops and livestock products","152","Chile","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","225472","E","Estimated value",""
"QCL","Crops and livestock products","159","China","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","589474","E","Estimated value",""
"QCL","Crops and livestock products","344","China, Hong Kong SAR","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","204593","E","Estimated value",""
"QCL","Crops and livestock products","156","China, mainland","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","590023","E","Estimated value",""
"QCL","Crops and livestock products","158","China, Taiwan Province of","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","240888","E","Estimated value",""
"QCL","Crops and livestock products","170","Colombia","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","166361","A","Official figure",""
"QCL","Crops and livestock products","174","Comoros","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","120446","E","Estimated value",""
"QCL","Crops and livestock products","188","Costa Rica","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","90592","E","Estimated value",""
"QCL","Crops and livestock products","384","Côte d'Ivoire","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","48505","E","Estimated value",""
"QCL","Crops and livestock products","191","Croatia","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","874615","A","Official figure",""
"QCL","Crops and livestock products","192","Cuba","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","127574","E","Estimated value",""
"QCL","Crops and livestock products","196","Cyprus","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","425000","A","Official figure",""
"QCL","Crops and livestock products","203","Czechia","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","592727","A","Official figure",""
"QCL","Crops and livestock products","408","Democratic People's Republic of Korea","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","104325","E","Estimated value",""
"QCL","Crops and livestock products","180","Democratic Republic of the Congo","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","40521","E","Estimated value",""
"QCL","Crops and livestock products","208","Denmark","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","3126000","A","Official figure",""
"QCL","Crops and livestock products","262","Djibouti","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","89345","E","Estimated value",""
"QCL","Crops and livestock products","212","Dominica","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","63098","E","Estimated value",""
"QCL","Crops and livestock products","214","Dominican Republic","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","185352","A","Official figure",""
"QCL","Crops and livestock products","218","Ecuador","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","80890","E","Estimated value",""
"QCL","Crops and livestock products","818","Egypt","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","237427","E","Estimated value",""
"QCL","Crops and livestock products","222","El Salvador","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","282943","E","Estimated value",""
"QCL","Crops and livestock products","233","Estonia","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","722500","A","Official figure",""
"QCL","Crops and livestock products","231","Ethiopia","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","217472","E","Estimated value",""
"QCL","Crops and livestock products","242","Fiji","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","143826","E","Estimated value",""
"QCL","Crops and livestock products","246","Finland","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","2373333","A","Official figure",""
"QCL","Crops and livestock products","250","France","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","1018488","A","Official figure",""
"QCL","Crops and livestock products","258","French Polynesia","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","101412","E","Estimated value",""
"QCL","Crops and livestock products","266","Gabon","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","12605","E","Estimated value",""
"QCL","Crops and livestock products","268","Georgia","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","216667","A","Official figure",""
"QCL","Crops and livestock products","276","Germany","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","1129034","A","Official figure",""
"QCL","Crops and livestock products","288","Ghana","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","140824","E","Estimated value",""
"QCL","Crops and livestock products","300","Greece","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","701921","A","Official figure",""
"QCL","Crops and livestock products","308","Grenada","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","96461","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","849542","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","593522","E","Estimated value",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","521364","A","Official figure",""
"QCL","Crops and livestock products","352","Iceland","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","5215000","A","Official figure",""
"QCL","Crops and livestock products","356","India","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","63702","E","Estimated value",""
"QCL","Crops and livestock products","360","Indonesia","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","107296","A","Official figure",""
"QCL","Crops and livestock products","364","Iran (Islamic Republic of)","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","274182","E","Estimated value",""
"QCL","Crops and livestock products","368","Iraq","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","96131","A","Official figure",""
"QCL","Crops and livestock products","372","Ireland","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","1790000","A","Official figure",""
"QCL","Crops and livestock products","376","Israel","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","873975","E","Estimated value",""
"QCL","Crops and livestock products","380","Italy","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","312273","A","Official figure",""
"QCL","Crops and livestock products","388","Jamaica","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","175674","A","Official figure",""
"QCL","Crops and livestock products","392","Japan","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","561515","A","Official figure",""
"QCL","Crops and livestock products","400","Jordan","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","945003","E","Estimated value",""
"QCL","Crops and livestock products","398","Kazakhstan","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","247603","A","Official figure",""
"QCL","Crops and livestock products","404","Kenya","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","84880","A","Official figure",""
"QCL","Crops and livestock products","414","Kuwait","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","1216426","E","Estimated value",""
"QCL","Crops and livestock products","417","Kyrgyzstan","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","199138","A","Official figure",""
"QCL","Crops and livestock products","422","Lebanon","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","330879","E","Estimated value",""
"QCL","Crops and livestock products","434","Libya","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","193281","E","Estimated value",""
"QCL","Crops and livestock products","440","Lithuania","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","234848","A","Official figure",""
"QCL","Crops and livestock products","450","Madagascar","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","41229","E","Estimated value",""
"QCL","Crops and livestock products","454","Malawi","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","252066","E","Estimated value",""
"QCL","Crops and livestock products","458","Malaysia","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","204568","A","Official figure",""
"QCL","Crops and livestock products","466","Mali","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","175874","A","Official figure",""
"QCL","Crops and livestock products","480","Mauritius","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","160921","A","Official figure",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","563819","A","Official figure",""
"QCL","Crops and livestock products","496","Mongolia","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","97114","A","Official figure",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","479537","A","Official figure",""
"QCL","Crops and livestock products","520","Nauru","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","103983","E","Estimated value",""
"QCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","6351270","A","Official figure",""
"QCL","Crops and livestock products","554","New Zealand","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","242378","E","Estimated value",""
"QCL","Crops and livestock products","562","Niger","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","116798","E","Estimated value",""
"QCL","Crops and livestock products","807","North Macedonia","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","474778","A","Official figure",""
"QCL","Crops and livestock products","578","Norway","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","2087404","A","Official figure",""
"QCL","Crops and livestock products","512","Oman","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","5083150","A","Official figure",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","314109","A","Official figure",""
"QCL","Crops and livestock products","275","Palestine","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","491919","E","Estimated value",""
"QCL","Crops and livestock products","591","Panama","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","99947","E","Estimated value",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","196171","A","Official figure",""
"QCL","Crops and livestock products","608","Philippines","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","70061","A","Official figure",""
"QCL","Crops and livestock products","616","Poland","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","704776","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","656316","A","Official figure",""
"QCL","Crops and livestock products","630","Puerto Rico","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","135621","E","Estimated value",""
"QCL","Crops and livestock products","634","Qatar","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","1244614","E","Estimated value",""
"QCL","Crops and livestock products","410","Republic of Korea","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","686594","E","Estimated value",""
"QCL","Crops and livestock products","498","Republic of Moldova","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","44722","A","Official figure",""
"QCL","Crops and livestock products","642","Romania","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","200077","A","Official figure",""
"QCL","Crops and livestock products","643","Russian Federation","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","448118","A","Official figure",""
"QCL","Crops and livestock products","659","Saint Kitts and Nevis","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","100137","E","Estimated value",""
"QCL","Crops and livestock products","662","Saint Lucia","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","270000","A","Official figure",""
"QCL","Crops and livestock products","682","Saudi Arabia","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","858005","A","Official figure",""
"QCL","Crops and livestock products","688","Serbia","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","109279","A","Official figure",""
"QCL","Crops and livestock products","703","Slovakia","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","1920000","A","Official figure",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","187857","A","Official figure",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","179494","E","Estimated value",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","961261","A","Official figure",""
"QCL","Crops and livestock products","144","Sri Lanka","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","127373","A","Official figure",""
"QCL","Crops and livestock products","729","Sudan","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","127916","E","Estimated value",""
"QCL","Crops and livestock products","740","Suriname","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","219818","E","Estimated value",""
"QCL","Crops and livestock products","752","Sweden","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","1605217","A","Official figure",""
"QCL","Crops and livestock products","756","Switzerland","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","1217197","A","Official figure",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","151509","A","Official figure",""
"QCL","Crops and livestock products","762","Tajikistan","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","332932","E","Estimated value",""
"QCL","Crops and livestock products","764","Thailand","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","93897","E","Estimated value",""
"QCL","Crops and livestock products","626","Timor-Leste","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","84905","E","Estimated value",""
"QCL","Crops and livestock products","780","Trinidad and Tobago","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","142563","A","Official figure",""
"QCL","Crops and livestock products","788","Tunisia","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","218343","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","548650","A","Official figure",""
"QCL","Crops and livestock products","795","Turkmenistan","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","238223","E","Estimated value",""
"QCL","Crops and livestock products","804","Ukraine","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","183058","A","Official figure",""
"QCL","Crops and livestock products","784","United Arab Emirates","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","1245147","E","Estimated value",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","5000000","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","176264","A","Official figure",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","329001","A","Official figure",""
"QCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","145083","E","Estimated value",""
"QCL","Crops and livestock products","887","Yemen","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","148579","E","Estimated value",""
"QCL","Crops and livestock products","716","Zimbabwe","5419","Yield","01232","Cucumbers and gherkins","2022","2022","100 g/ha","18024","E","Estimated value",""
