Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","364","Iran (Islamic Republic of)","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","555556","E","Estimated value",""
"QCL","Crops and livestock products","368","Iraq","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","57771","E","Estimated value",""
"QCL","Crops and livestock products","380","Italy","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","430508","A","Official figure",""
"QCL","Crops and livestock products","392","Japan","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","639892","A","Official figure",""
"QCL","Crops and livestock products","398","Kazakhstan","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","300988","A","Official figure",""
"QCL","Crops and livestock products","417","Kyrgyzstan","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","518089","A","Official figure",""
"QCL","Crops and livestock products","422","Lebanon","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","237620","E","Estimated value",""
"QCL","Crops and livestock products","440","Lithuania","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","624944","A","Official figure",""
"QCL","Crops and livestock products","466","Mali","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","164816","A","Official figure",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","128847","E","Estimated value",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","489261","A","Official figure",""
"QCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","887115","A","Official figure",""
"QCL","Crops and livestock products","807","North Macedonia","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","297068","E","Estimated value",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","395021","A","Official figure",""
"QCL","Crops and livestock products","616","Poland","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","638234","A","Official figure",""
"QCL","Crops and livestock products","498","Republic of Moldova","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","408718","A","Official figure",""
"QCL","Crops and livestock products","642","Romania","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","316457","A","Official figure",""
"QCL","Crops and livestock products","643","Russian Federation","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","487108","A","Official figure",""
"QCL","Crops and livestock products","688","Serbia","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","480047","A","Official figure",""
"QCL","Crops and livestock products","703","Slovakia","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","563013","A","Official figure",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","631429","A","Official figure",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","807522","A","Official figure",""
"QCL","Crops and livestock products","752","Sweden","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","647230","A","Official figure",""
"QCL","Crops and livestock products","756","Switzerland","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","864928","A","Official figure",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","323148","A","Official figure",""
"QCL","Crops and livestock products","788","Tunisia","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","593907","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","692107","A","Official figure",""
"QCL","Crops and livestock products","795","Turkmenistan","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","79991","A","Official figure",""
"QCL","Crops and livestock products","804","Ukraine","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","540885","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","659359","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","642168","A","Official figure",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","295373","E","Estimated value",""
"QCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5419","Yield","01801","Sugar beet","2022","2022","100 g/ha","207625","E","Estimated value",""
