Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","430","Liberia","5410","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","100 mg/An","18615","E","Estimated value",""
"QCL","Crops and livestock products","430","Liberia","5413","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","No/An","31","E","Estimated value",""
"QCL","Crops and livestock products","450","Madagascar","5410","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","100 mg/An","18824","E","Estimated value",""
"QCL","Crops and livestock products","450","Madagascar","5413","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","No/An","36","E","Estimated value",""
"QCL","Crops and livestock products","458","Malaysia","5410","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","100 mg/An","130000","E","Estimated value",""
"QCL","Crops and livestock products","458","Malaysia","5413","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","No/An","167","E","Estimated value",""
"QCL","Crops and livestock products","104","Myanmar","5410","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","100 mg/An","46884","E","Estimated value",""
"QCL","Crops and livestock products","104","Myanmar","5413","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","No/An","90","E","Estimated value",""
"QCL","Crops and livestock products","516","Namibia","5410","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","100 mg/An","481","E","Estimated value",""
"QCL","Crops and livestock products","516","Namibia","5413","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","No/An","1","E","Estimated value",""
"QCL","Crops and livestock products","524","Nepal","5410","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","100 mg/An","55331","E","Estimated value",""
"QCL","Crops and livestock products","524","Nepal","5413","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","No/An","80","A","Official figure",""
"QCL","Crops and livestock products","554","New Zealand","5410","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","100 mg/An","81739","E","Estimated value",""
"QCL","Crops and livestock products","554","New Zealand","5413","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","No/An","167","E","Estimated value",""
"QCL","Crops and livestock products","586","Pakistan","5410","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","100 mg/An","30137","E","Estimated value",""
"QCL","Crops and livestock products","586","Pakistan","5413","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","No/An","52","E","Estimated value",""
"QCL","Crops and livestock products","598","Papua New Guinea","5410","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","100 mg/An","47917","E","Estimated value",""
"QCL","Crops and livestock products","598","Papua New Guinea","5413","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","No/An","59","E","Estimated value",""
"QCL","Crops and livestock products","600","Paraguay","5410","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","100 mg/An","41224","E","Estimated value",""
"QCL","Crops and livestock products","600","Paraguay","5413","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","No/An","67","E","Estimated value",""
"QCL","Crops and livestock products","608","Philippines","5410","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","100 mg/An","59186","E","Estimated value",""
"QCL","Crops and livestock products","608","Philippines","5413","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","No/An","91","E","Estimated value",""
"QCL","Crops and livestock products","410","Republic of Korea","5410","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","100 mg/An","91429","E","Estimated value",""
"QCL","Crops and livestock products","410","Republic of Korea","5413","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","No/An","110","E","Estimated value",""
"QCL","Crops and livestock products","690","Seychelles","5410","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","100 mg/An","46667","E","Estimated value",""
"QCL","Crops and livestock products","690","Seychelles","5413","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","No/An","58","E","Estimated value",""
"QCL","Crops and livestock products","694","Sierra Leone","5410","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","100 mg/An","20000","E","Estimated value",""
"QCL","Crops and livestock products","694","Sierra Leone","5413","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","No/An","50","E","Estimated value",""
"QCL","Crops and livestock products","702","Singapore","5410","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","100 mg/An","20690","E","Estimated value",""
"QCL","Crops and livestock products","702","Singapore","5413","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","No/An","141","E","Estimated value",""
"QCL","Crops and livestock products","144","Sri Lanka","5410","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","100 mg/An","37500","E","Estimated value",""
"QCL","Crops and livestock products","144","Sri Lanka","5413","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","No/An","80","E","Estimated value",""
"QCL","Crops and livestock products","762","Tajikistan","5419","Yield","01704","Lentils, dry","2022","2022","100 g/ha","20232","E","Estimated value",""
"QCL","Crops and livestock products","764","Thailand","5410","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","100 mg/An","108108","E","Estimated value",""
"QCL","Crops and livestock products","764","Thailand","5413","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","No/An","154","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5410","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","100 mg/An","34906","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5413","Yield","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","No/An","66","E","Estimated value",""
