Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","233","Estonia","5419","Yield","0117","Oats","2022","2022","100 g/ha","27239","A","Official figure",""
"QCL","Crops and livestock products","231","Ethiopia","5419","Yield","0117","Oats","2022","2022","100 g/ha","21817","E","Estimated value",""
"QCL","Crops and livestock products","246","Finland","5419","Yield","0117","Oats","2022","2022","100 g/ha","37157","A","Official figure",""
"QCL","Crops and livestock products","250","France","5419","Yield","0117","Oats","2022","2022","100 g/ha","39153","A","Official figure",""
"QCL","Crops and livestock products","268","Georgia","5419","Yield","0117","Oats","2022","2022","100 g/ha","18182","A","Official figure",""
"QCL","Crops and livestock products","276","Germany","5419","Yield","0117","Oats","2022","2022","100 g/ha","47139","A","Official figure",""
"QCL","Crops and livestock products","288","Ghana","5419","Yield","0117","Oats","2022","2022","100 g/ha","9412","E","Estimated value",""
"QCL","Crops and livestock products","300","Greece","5419","Yield","0117","Oats","2022","2022","100 g/ha","9789","A","Official figure",""
"QCL","Crops and livestock products","320","Guatemala","5419","Yield","01460","Coconuts, in shell","2022","2022","100 g/ha","50117","E","Estimated value",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","0117","Oats","2022","2022","100 g/ha","22716","A","Official figure",""
"QCL","Crops and livestock products","372","Ireland","5419","Yield","0117","Oats","2022","2022","100 g/ha","83243","A","Official figure",""
"QCL","Crops and livestock products","376","Israel","5419","Yield","0117","Oats","2022","2022","100 g/ha","2862","E","Estimated value",""
"QCL","Crops and livestock products","380","Italy","5419","Yield","0117","Oats","2022","2022","100 g/ha","23878","A","Official figure",""
"QCL","Crops and livestock products","392","Japan","5419","Yield","0117","Oats","2022","2022","100 g/ha","19274","E","Estimated value",""
"QCL","Crops and livestock products","398","Kazakhstan","5419","Yield","0117","Oats","2022","2022","100 g/ha","11528","A","Official figure",""
"QCL","Crops and livestock products","404","Kenya","5419","Yield","0117","Oats","2022","2022","100 g/ha","10164","E","Estimated value",""
"QCL","Crops and livestock products","417","Kyrgyzstan","5419","Yield","0117","Oats","2022","2022","100 g/ha","23120","A","Official figure",""
"QCL","Crops and livestock products","428","Latvia","5419","Yield","0117","Oats","2022","2022","100 g/ha","27378","A","Official figure",""
"QCL","Crops and livestock products","422","Lebanon","5419","Yield","0117","Oats","2022","2022","100 g/ha","10561","E","Estimated value",""
"QCL","Crops and livestock products","426","Lesotho","5419","Yield","0117","Oats","2022","2022","100 g/ha","15259","E","Estimated value",""
"QCL","Crops and livestock products","440","Lithuania","5419","Yield","0117","Oats","2022","2022","100 g/ha","23158","A","Official figure",""
"QCL","Crops and livestock products","442","Luxembourg","5419","Yield","0117","Oats","2022","2022","100 g/ha","50000","A","Official figure",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","0117","Oats","2022","2022","100 g/ha","21376","A","Official figure",""
"QCL","Crops and livestock products","496","Mongolia","5419","Yield","0117","Oats","2022","2022","100 g/ha","11050","A","Official figure",""
"QCL","Crops and livestock products","499","Montenegro","5419","Yield","0117","Oats","2022","2022","100 g/ha","27276","E","Estimated value",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","0117","Oats","2022","2022","100 g/ha","2868","A","Official figure",""
"QCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5419","Yield","0117","Oats","2022","2022","100 g/ha","57267","A","Official figure",""
"QCL","Crops and livestock products","554","New Zealand","5419","Yield","0117","Oats","2022","2022","100 g/ha","59984","A","Official figure",""
"QCL","Crops and livestock products","807","North Macedonia","5419","Yield","0117","Oats","2022","2022","100 g/ha","18157","A","Official figure",""
"QCL","Crops and livestock products","578","Norway","5419","Yield","0117","Oats","2022","2022","100 g/ha","46136","A","Official figure",""
"QCL","Crops and livestock products","591","Panama","5419","Yield","01491.01","Oil palm fruit","2022","2022","100 g/ha","101173","E","Estimated value",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","0117","Oats","2022","2022","100 g/ha","14762","A","Official figure",""
"QCL","Crops and livestock products","616","Poland","5419","Yield","0117","Oats","2022","2022","100 g/ha","32188","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5419","Yield","0117","Oats","2022","2022","100 g/ha","9513","A","Official figure",""
"QCL","Crops and livestock products","498","Republic of Moldova","5419","Yield","0117","Oats","2022","2022","100 g/ha","17778","A","Official figure",""
"QCL","Crops and livestock products","642","Romania","5419","Yield","0117","Oats","2022","2022","100 g/ha","21874","A","Official figure",""
"QCL","Crops and livestock products","643","Russian Federation","5419","Yield","0117","Oats","2022","2022","100 g/ha","21227","A","Official figure",""
"QCL","Crops and livestock products","688","Serbia","5419","Yield","0117","Oats","2022","2022","100 g/ha","29093","A","Official figure",""
"QCL","Crops and livestock products","703","Slovakia","5419","Yield","0117","Oats","2022","2022","100 g/ha","23762","A","Official figure",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","0117","Oats","2022","2022","100 g/ha","31287","A","Official figure",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","0117","Oats","2022","2022","100 g/ha","11074","A","Official figure",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","0117","Oats","2022","2022","100 g/ha","18902","A","Official figure",""
"QCL","Crops and livestock products","752","Sweden","5419","Yield","0117","Oats","2022","2022","100 g/ha","47789","A","Official figure",""
"QCL","Crops and livestock products","756","Switzerland","5419","Yield","0117","Oats","2022","2022","100 g/ha","44762","A","Official figure",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","0117","Oats","2022","2022","100 g/ha","10000","A","Official figure",""
"QCL","Crops and livestock products","762","Tajikistan","5419","Yield","0117","Oats","2022","2022","100 g/ha","13244","E","Estimated value",""
"QCL","Crops and livestock products","788","Tunisia","5419","Yield","0117","Oats","2022","2022","100 g/ha","3620","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","0117","Oats","2022","2022","100 g/ha","26594","A","Official figure",""
"QCL","Crops and livestock products","804","Ukraine","5419","Yield","0117","Oats","2022","2022","100 g/ha","24659","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","0117","Oats","2022","2022","100 g/ha","63621","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","0117","Oats","2022","2022","100 g/ha","23235","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","0117","Oats","2022","2022","100 g/ha","22192","E","Estimated value",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","0117","Oats","2022","2022","100 g/ha","5885","E","Estimated value",""
"QCL","Crops and livestock products","716","Zimbabwe","5419","Yield","0117","Oats","2022","2022","100 g/ha","20717","E","Estimated value",""
