Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","104","Myanmar","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","12967","E","Estimated value",""
"QCL","Crops and livestock products","524","Nepal","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","65189","A","Official figure",""
"QCL","Crops and livestock products","562","Niger","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","104893","E","Estimated value",""
"QCL","Crops and livestock products","566","Nigeria","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","17292","E","Estimated value",""
"QCL","Crops and livestock products","807","North Macedonia","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","47302","E","Estimated value",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","24783","A","Official figure",""
"QCL","Crops and livestock products","598","Papua New Guinea","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","30917","E","Estimated value",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","60795","A","Official figure",""
"QCL","Crops and livestock products","686","Senegal","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","73381","E","Estimated value",""
"QCL","Crops and livestock products","688","Serbia","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","23287","E","Estimated value",""
"QCL","Crops and livestock products","694","Sierra Leone","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","43783","E","Estimated value",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","20693","E","Estimated value",""
"QCL","Crops and livestock products","728","South Sudan","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","16493","E","Estimated value",""
"QCL","Crops and livestock products","729","Sudan","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","33022","E","Estimated value",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","12321","E","Estimated value",""
"QCL","Crops and livestock products","764","Thailand","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","38570","E","Estimated value",""
"QCL","Crops and livestock products","768","Togo","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","4126","E","Estimated value",""
"QCL","Crops and livestock products","788","Tunisia","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","25247","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","23729","E","Estimated value",""
"QCL","Crops and livestock products","800","Uganda","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","9799","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","22144","E","Estimated value",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","45767","E","Estimated value",""
"QCL","Crops and livestock products","704","Viet Nam","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","14637","E","Estimated value",""
"QCL","Crops and livestock products","894","Zambia","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","10718","E","Estimated value",""
"QCL","Crops and livestock products","716","Zimbabwe","5419","Yield","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","100 g/ha","5018","E","Estimated value",""
