Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","158","China, Taiwan Province of","5419","Yield","01341","Apples","2022","2022","100 g/ha","73433","E","Estimated value",""
"QCL","Crops and livestock products","170","Colombia","5419","Yield","01341","Apples","2022","2022","100 g/ha","296660","A","Official figure",""
"QCL","Crops and livestock products","191","Croatia","5419","Yield","01341","Apples","2022","2022","100 g/ha","128247","A","Official figure",""
"QCL","Crops and livestock products","196","Cyprus","5419","Yield","01341","Apples","2022","2022","100 g/ha","72500","A","Official figure",""
"QCL","Crops and livestock products","203","Czechia","5419","Yield","01341","Apples","2022","2022","100 g/ha","187375","A","Official figure",""
"QCL","Crops and livestock products","408","Democratic People's Republic of Korea","5419","Yield","01341","Apples","2022","2022","100 g/ha","116159","E","Estimated value",""
"QCL","Crops and livestock products","208","Denmark","5419","Yield","01341","Apples","2022","2022","100 g/ha","290993","A","Official figure",""
"QCL","Crops and livestock products","218","Ecuador","5419","Yield","01341","Apples","2022","2022","100 g/ha","53056","E","Estimated value",""
"QCL","Crops and livestock products","818","Egypt","5419","Yield","01341","Apples","2022","2022","100 g/ha","259073","E","Estimated value",""
"QCL","Crops and livestock products","222","El Salvador","5419","Yield","01341","Apples","2022","2022","100 g/ha","66676","E","Estimated value",""
"QCL","Crops and livestock products","233","Estonia","5419","Yield","01341","Apples","2022","2022","100 g/ha","46338","A","Official figure",""
"QCL","Crops and livestock products","246","Finland","5419","Yield","01341","Apples","2022","2022","100 g/ha","113065","A","Official figure",""
"QCL","Crops and livestock products","250","France","5419","Yield","01341","Apples","2022","2022","100 g/ha","330555","A","Official figure",""
"QCL","Crops and livestock products","268","Georgia","5419","Yield","01341","Apples","2022","2022","100 g/ha","30325","E","Estimated value",""
"QCL","Crops and livestock products","276","Germany","5419","Yield","01341","Apples","2022","2022","100 g/ha","323461","A","Official figure",""
"QCL","Crops and livestock products","300","Greece","5419","Yield","01341","Apples","2022","2022","100 g/ha","272041","A","Official figure",""
"QCL","Crops and livestock products","308","Grenada","5419","Yield","01341","Apples","2022","2022","100 g/ha","43534","E","Estimated value",""
"QCL","Crops and livestock products","320","Guatemala","5419","Yield","01341","Apples","2022","2022","100 g/ha","43029","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01341","Apples","2022","2022","100 g/ha","20733","E","Estimated value",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01341","Apples","2022","2022","100 g/ha","146977","A","Official figure",""
"QCL","Crops and livestock products","356","India","5419","Yield","01341","Apples","2022","2022","100 g/ha","82190","A","Official figure",""
"QCL","Crops and livestock products","364","Iran (Islamic Republic of)","5419","Yield","01341","Apples","2022","2022","100 g/ha","227025","A","Official figure",""
"QCL","Crops and livestock products","368","Iraq","5419","Yield","01341","Apples","2022","2022","100 g/ha","32729","E","Estimated value",""
"QCL","Crops and livestock products","372","Ireland","5419","Yield","01341","Apples","2022","2022","100 g/ha","326761","A","Official figure",""
"QCL","Crops and livestock products","376","Israel","5419","Yield","01341","Apples","2022","2022","100 g/ha","404197","A","Official figure",""
"QCL","Crops and livestock products","380","Italy","5419","Yield","01341","Apples","2022","2022","100 g/ha","419922","A","Official figure",""
"QCL","Crops and livestock products","392","Japan","5419","Yield","01341","Apples","2022","2022","100 g/ha","210000","A","Official figure",""
"QCL","Crops and livestock products","400","Jordan","5419","Yield","01341","Apples","2022","2022","100 g/ha","233467","E","Estimated value",""
"QCL","Crops and livestock products","398","Kazakhstan","5419","Yield","01341","Apples","2022","2022","100 g/ha","74990","A","Official figure",""
"QCL","Crops and livestock products","404","Kenya","5419","Yield","01341","Apples","2022","2022","100 g/ha","25158","E","Estimated value",""
"QCL","Crops and livestock products","417","Kyrgyzstan","5419","Yield","01341","Apples","2022","2022","100 g/ha","50865","E","Estimated value",""
"QCL","Crops and livestock products","428","Latvia","5419","Yield","01341","Apples","2022","2022","100 g/ha","32810","A","Official figure",""
"QCL","Crops and livestock products","422","Lebanon","5419","Yield","01341","Apples","2022","2022","100 g/ha","170817","E","Estimated value",""
"QCL","Crops and livestock products","434","Libya","5419","Yield","01341","Apples","2022","2022","100 g/ha","431839","E","Estimated value",""
"QCL","Crops and livestock products","440","Lithuania","5419","Yield","01341","Apples","2022","2022","100 g/ha","52045","A","Official figure",""
"QCL","Crops and livestock products","442","Luxembourg","5419","Yield","01341","Apples","2022","2022","100 g/ha","138000","A","Official figure",""
"QCL","Crops and livestock products","450","Madagascar","5419","Yield","01341","Apples","2022","2022","100 g/ha","15374","E","Estimated value",""
"QCL","Crops and livestock products","454","Malawi","5419","Yield","01341","Apples","2022","2022","100 g/ha","40740","E","Estimated value",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","01341","Apples","2022","2022","100 g/ha","148803","A","Official figure",""
"QCL","Crops and livestock products","499","Montenegro","5419","Yield","01341","Apples","2022","2022","100 g/ha","59355","E","Estimated value",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","01341","Apples","2022","2022","100 g/ha","177564","A","Official figure",""
"QCL","Crops and livestock products","524","Nepal","5419","Yield","01341","Apples","2022","2022","100 g/ha","86084","A","Official figure",""
"QCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5419","Yield","01341","Apples","2022","2022","100 g/ha","400000","A","Official figure",""
"QCL","Crops and livestock products","554","New Zealand","5419","Yield","01341","Apples","2022","2022","100 g/ha","586640","E","Estimated value",""
"QCL","Crops and livestock products","807","North Macedonia","5419","Yield","01341","Apples","2022","2022","100 g/ha","84970","E","Estimated value",""
"QCL","Crops and livestock products","578","Norway","5419","Yield","01341","Apples","2022","2022","100 g/ha","106999","A","Official figure",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","01341","Apples","2022","2022","100 g/ha","102388","E","Estimated value",""
"QCL","Crops and livestock products","275","Palestine","5419","Yield","01341","Apples","2022","2022","100 g/ha","71613","E","Estimated value",""
"QCL","Crops and livestock products","600","Paraguay","5419","Yield","01341","Apples","2022","2022","100 g/ha","79931","E","Estimated value",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","01341","Apples","2022","2022","100 g/ha","183327","A","Official figure",""
"QCL","Crops and livestock products","616","Poland","5419","Yield","01341","Apples","2022","2022","100 g/ha","280757","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5419","Yield","01341","Apples","2022","2022","100 g/ha","212083","A","Official figure",""
"QCL","Crops and livestock products","410","Republic of Korea","5419","Yield","01341","Apples","2022","2022","100 g/ha","163581","A","Official figure",""
"QCL","Crops and livestock products","498","Republic of Moldova","5419","Yield","01341","Apples","2022","2022","100 g/ha","87441","A","Official figure",""
"QCL","Crops and livestock products","642","Romania","5419","Yield","01341","Apples","2022","2022","100 g/ha","100496","A","Official figure",""
"QCL","Crops and livestock products","643","Russian Federation","5419","Yield","01341","Apples","2022","2022","100 g/ha","102211","E","Estimated value",""
"QCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5419","Yield","01341","Apples","2022","2022","100 g/ha","268636","E","Estimated value",""
"QCL","Crops and livestock products","688","Serbia","5419","Yield","01341","Apples","2022","2022","100 g/ha","178408","A","Official figure",""
"QCL","Crops and livestock products","703","Slovakia","5419","Yield","01341","Apples","2022","2022","100 g/ha","201753","A","Official figure",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","01341","Apples","2022","2022","100 g/ha","240591","A","Official figure",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","01341","Apples","2022","2022","100 g/ha","419190","E","Estimated value",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","01341","Apples","2022","2022","100 g/ha","169692","A","Official figure",""
"QCL","Crops and livestock products","752","Sweden","5419","Yield","01341","Apples","2022","2022","100 g/ha","217517","A","Official figure",""
"QCL","Crops and livestock products","756","Switzerland","5419","Yield","01341","Apples","2022","2022","100 g/ha","566935","A","Official figure",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","01341","Apples","2022","2022","100 g/ha","64550","A","Official figure",""
"QCL","Crops and livestock products","762","Tajikistan","5419","Yield","01341","Apples","2022","2022","100 g/ha","52958","E","Estimated value",""
"QCL","Crops and livestock products","788","Tunisia","5419","Yield","01341","Apples","2022","2022","100 g/ha","56348","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","01341","Apples","2022","2022","100 g/ha","281822","A","Official figure",""
"QCL","Crops and livestock products","795","Turkmenistan","5419","Yield","01341","Apples","2022","2022","100 g/ha","109019","E","Estimated value",""
"QCL","Crops and livestock products","804","Ukraine","5419","Yield","01341","Apples","2022","2022","100 g/ha","146830","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01341","Apples","2022","2022","100 g/ha","405272","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01341","Apples","2022","2022","100 g/ha","379376","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01341","Apples","2022","2022","100 g/ha","250830","A","Official figure",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","01341","Apples","2022","2022","100 g/ha","107239","A","Official figure",""
"QCL","Crops and livestock products","887","Yemen","5419","Yield","01341","Apples","2022","2022","100 g/ha","136771","E","Estimated value",""
"QCL","Crops and livestock products","716","Zimbabwe","5419","Yield","01341","Apples","2022","2022","100 g/ha","88882","E","Estimated value",""
