Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","156","China, mainland","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","30206","X","Figure from international organizations",""
"QCL","Crops and livestock products","191","Croatia","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","29910","A","Official figure",""
"QCL","Crops and livestock products","203","Czechia","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","26541","A","Official figure",""
"QCL","Crops and livestock products","218","Ecuador","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","17210","E","Estimated value",""
"QCL","Crops and livestock products","818","Egypt","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","26304","E","Estimated value",""
"QCL","Crops and livestock products","231","Ethiopia","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","10832","E","Estimated value",""
"QCL","Crops and livestock products","250","France","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","20658","A","Official figure",""
"QCL","Crops and livestock products","268","Georgia","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","7368","A","Official figure",""
"QCL","Crops and livestock products","276","Germany","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","18832","A","Official figure",""
"QCL","Crops and livestock products","300","Greece","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","24590","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","18926","A","Official figure",""
"QCL","Crops and livestock products","356","India","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","9227","A","Official figure",""
"QCL","Crops and livestock products","364","Iran (Islamic Republic of)","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","10317","X","Figure from international organizations",""
"QCL","Crops and livestock products","368","Iraq","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","15995","A","Official figure",""
"QCL","Crops and livestock products","376","Israel","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","41357","E","Estimated value",""
"QCL","Crops and livestock products","380","Italy","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","24006","A","Official figure",""
"QCL","Crops and livestock products","398","Kazakhstan","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","11961","A","Official figure",""
"QCL","Crops and livestock products","404","Kenya","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","10000","X","Figure from international organizations",""
"QCL","Crops and livestock products","417","Kyrgyzstan","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","13176","A","Official figure",""
"QCL","Crops and livestock products","442","Luxembourg","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","18235","A","Official figure",""
"QCL","Crops and livestock products","454","Malawi","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","11154","X","Figure from international organizations",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","14666","A","Official figure",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","11462","A","Official figure",""
"QCL","Crops and livestock products","508","Mozambique","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","3000","A","Official figure",""
"QCL","Crops and livestock products","104","Myanmar","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","9245","E","Estimated value",""
"QCL","Crops and livestock products","516","Namibia","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","11001","E","Estimated value",""
"QCL","Crops and livestock products","807","North Macedonia","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","15914","A","Official figure",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","15662","A","Official figure",""
"QCL","Crops and livestock products","275","Palestine","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","9248","E","Estimated value",""
"QCL","Crops and livestock products","600","Paraguay","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","18562","A","Official figure",""
"QCL","Crops and livestock products","616","Poland","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","22924","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","15671","A","Official figure",""
"QCL","Crops and livestock products","498","Republic of Moldova","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","14246","A","Official figure",""
"QCL","Crops and livestock products","642","Romania","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","19269","A","Official figure",""
"QCL","Crops and livestock products","643","Russian Federation","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","17818","A","Official figure",""
"QCL","Crops and livestock products","688","Serbia","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","25620","A","Official figure",""
"QCL","Crops and livestock products","703","Slovakia","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","23599","A","Official figure",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","20690","A","Official figure",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","12607","A","Official figure",""
"QCL","Crops and livestock products","728","South Sudan","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","17361","E","Estimated value",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","9459","A","Official figure",""
"QCL","Crops and livestock products","729","Sudan","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","5333","X","Figure from international organizations",""
"QCL","Crops and livestock products","756","Switzerland","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","27209","A","Official figure",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","13705","A","Official figure",""
"QCL","Crops and livestock products","762","Tajikistan","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","28000","X","Figure from international organizations",""
"QCL","Crops and livestock products","764","Thailand","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","8438","X","Figure from international organizations",""
"QCL","Crops and livestock products","788","Tunisia","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","8985","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","26029","A","Official figure",""
"QCL","Crops and livestock products","800","Uganda","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","10247","X","Figure from international organizations",""
"QCL","Crops and livestock products","804","Ukraine","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","21628","A","Official figure",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","10748","X","Figure from international organizations",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","19617","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","9525","A","Official figure",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","50943","A","Official figure",""
"QCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","6631","E","Estimated value",""
"QCL","Crops and livestock products","894","Zambia","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","4892","A","Official figure",""
"QCL","Crops and livestock products","716","Zimbabwe","5419","Yield","01445","Sunflower seed","2022","2022","100 g/ha","4810","E","Estimated value",""
