Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","818","Egypt","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","207225","E","Estimated value",""
"QCL","Crops and livestock products","222","El Salvador","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","201410","E","Estimated value",""
"QCL","Crops and livestock products","748","Eswatini","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","43804","E","Estimated value",""
"QCL","Crops and livestock products","231","Ethiopia","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","30323","E","Estimated value",""
"QCL","Crops and livestock products","250","France","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","217811","A","Official figure",""
"QCL","Crops and livestock products","258","French Polynesia","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","246771","E","Estimated value",""
"QCL","Crops and livestock products","268","Georgia","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","34233","E","Estimated value",""
"QCL","Crops and livestock products","300","Greece","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","210984","A","Official figure",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","45653","E","Estimated value",""
"QCL","Crops and livestock products","364","Iran (Islamic Republic of)","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","346695","E","Estimated value",""
"QCL","Crops and livestock products","368","Iraq","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","104281","E","Estimated value",""
"QCL","Crops and livestock products","376","Israel","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","179609","E","Estimated value",""
"QCL","Crops and livestock products","380","Italy","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","230838","A","Official figure",""
"QCL","Crops and livestock products","388","Jamaica","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","39066","E","Estimated value",""
"QCL","Crops and livestock products","392","Japan","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","188453","A","Official figure",""
"QCL","Crops and livestock products","400","Jordan","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","172091","E","Estimated value",""
"QCL","Crops and livestock products","404","Kenya","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","135696","A","Official figure",""
"QCL","Crops and livestock products","418","Lao People's Democratic Republic","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","84667","E","Estimated value",""
"QCL","Crops and livestock products","422","Lebanon","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","248164","E","Estimated value",""
"QCL","Crops and livestock products","434","Libya","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","103410","E","Estimated value",""
"QCL","Crops and livestock products","454","Malawi","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","90408","E","Estimated value",""
"QCL","Crops and livestock products","466","Mali","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","148219","A","Official figure",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","142014","A","Official figure",""
"QCL","Crops and livestock products","499","Montenegro","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","163580","E","Estimated value",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","215024","A","Official figure",""
"QCL","Crops and livestock products","508","Mozambique","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","39557","E","Estimated value",""
"QCL","Crops and livestock products","524","Nepal","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","113340","A","Official figure",""
"QCL","Crops and livestock products","554","New Zealand","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","16743","E","Estimated value",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","118433","E","Estimated value",""
"QCL","Crops and livestock products","275","Palestine","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","261052","E","Estimated value",""
"QCL","Crops and livestock products","600","Paraguay","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","237717","E","Estimated value",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","306184","A","Official figure",""
"QCL","Crops and livestock products","608","Philippines","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","11443","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","149965","A","Official figure",""
"QCL","Crops and livestock products","410","Republic of Korea","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","295841","E","Estimated value",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","294716","E","Estimated value",""
"QCL","Crops and livestock products","728","South Sudan","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","87636","E","Estimated value",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","184609","A","Official figure",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","217454","E","Estimated value",""
"QCL","Crops and livestock products","764","Thailand","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","150125","A","Official figure",""
"QCL","Crops and livestock products","788","Tunisia","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","85306","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","274855","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","215345","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","167058","E","Estimated value",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","116539","E","Estimated value",""
"QCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","173250","E","Estimated value",""
"QCL","Crops and livestock products","887","Yemen","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","164285","E","Estimated value",""
"QCL","Crops and livestock products","716","Zimbabwe","5419","Yield","01324","Tangerines, mandarins, clementines","2022","2022","100 g/ha","76695","E","Estimated value",""
