Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","163040","A","Official figure",""
"QCL","Crops and livestock products","070","Bosnia and Herzegovina","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","165002","A","Official figure",""
"QCL","Crops and livestock products","072","Botswana","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","220052","E","Estimated value",""
"QCL","Crops and livestock products","076","Brazil","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","699054","A","Official figure",""
"QCL","Crops and livestock products","096","Brunei Darussalam","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","122534","E","Estimated value",""
"QCL","Crops and livestock products","100","Bulgaria","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","410584","A","Official figure",""
"QCL","Crops and livestock products","854","Burkina Faso","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","171886","E","Estimated value",""
"QCL","Crops and livestock products","132","Cabo Verde","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","180358","A","Official figure",""
"QCL","Crops and livestock products","120","Cameroon","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","182010","E","Estimated value",""
"QCL","Crops and livestock products","124","Canada","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","859363","A","Official figure",""
"QCL","Crops and livestock products","152","Chile","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","738150","E","Estimated value",""
"QCL","Crops and livestock products","159","China","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","598616","E","Estimated value",""
"QCL","Crops and livestock products","344","China, Hong Kong SAR","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","176057","E","Estimated value",""
"QCL","Crops and livestock products","156","China, mainland","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","599972","E","Estimated value",""
"QCL","Crops and livestock products","158","China, Taiwan Province of","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","235468","E","Estimated value",""
"QCL","Crops and livestock products","170","Colombia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","508556","A","Official figure",""
"QCL","Crops and livestock products","174","Comoros","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","89379","E","Estimated value",""
"QCL","Crops and livestock products","178","Congo","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","47552","E","Estimated value",""
"QCL","Crops and livestock products","184","Cook Islands","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","280969","E","Estimated value",""
"QCL","Crops and livestock products","188","Costa Rica","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","485756","E","Estimated value",""
"QCL","Crops and livestock products","384","Côte d'Ivoire","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","104182","E","Estimated value",""
"QCL","Crops and livestock products","191","Croatia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","738286","A","Official figure",""
"QCL","Crops and livestock products","192","Cuba","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","87840","A","Official figure",""
"QCL","Crops and livestock products","196","Cyprus","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","574074","A","Official figure",""
"QCL","Crops and livestock products","203","Czechia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","1035385","A","Official figure",""
"QCL","Crops and livestock products","408","Democratic People's Republic of Korea","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","77595","E","Estimated value",""
"QCL","Crops and livestock products","180","Democratic Republic of the Congo","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","74886","E","Estimated value",""
"QCL","Crops and livestock products","208","Denmark","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","3796667","A","Official figure",""
"QCL","Crops and livestock products","262","Djibouti","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","44128","E","Estimated value",""
"QCL","Crops and livestock products","212","Dominica","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","114149","E","Estimated value",""
"QCL","Crops and livestock products","214","Dominican Republic","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","277619","A","Official figure",""
"QCL","Crops and livestock products","218","Ecuador","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","288658","A","Official figure",""
"QCL","Crops and livestock products","818","Egypt","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","436954","E","Estimated value",""
"QCL","Crops and livestock products","222","El Salvador","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","562200","E","Estimated value",""
"QCL","Crops and livestock products","233","Estonia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","100000","A","Official figure",""
"QCL","Crops and livestock products","748","Eswatini","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","131022","E","Estimated value",""
"QCL","Crops and livestock products","231","Ethiopia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","39296","E","Estimated value",""
"QCL","Crops and livestock products","242","Fiji","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","102000","A","Official figure",""
"QCL","Crops and livestock products","246","Finland","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","3785556","A","Official figure",""
"QCL","Crops and livestock products","250","France","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","1207199","A","Official figure",""
"QCL","Crops and livestock products","258","French Polynesia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","157422","E","Estimated value",""
"QCL","Crops and livestock products","266","Gabon","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","85028","E","Estimated value",""
"QCL","Crops and livestock products","268","Georgia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","158929","A","Official figure",""
"QCL","Crops and livestock products","276","Germany","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","2688947","A","Official figure",""
"QCL","Crops and livestock products","288","Ghana","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","79949","E","Estimated value",""
"QCL","Crops and livestock products","300","Greece","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","797996","A","Official figure",""
"QCL","Crops and livestock products","308","Grenada","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","74676","E","Estimated value",""
"QCL","Crops and livestock products","320","Guatemala","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","396740","E","Estimated value",""
"QCL","Crops and livestock products","328","Guyana","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","894518","E","Estimated value",""
"QCL","Crops and livestock products","332","Haiti","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","153170","E","Estimated value",""
"QCL","Crops and livestock products","340","Honduras","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","815535","E","Estimated value",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","820595","A","Official figure",""
"QCL","Crops and livestock products","352","Iceland","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","3652500","A","Official figure",""
"QCL","Crops and livestock products","356","India","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","245480","A","Official figure",""
"QCL","Crops and livestock products","360","Indonesia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","184435","A","Official figure",""
"QCL","Crops and livestock products","364","Iran (Islamic Republic of)","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","441558","E","Estimated value",""
"QCL","Crops and livestock products","368","Iraq","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","205888","A","Official figure",""
"QCL","Crops and livestock products","372","Ireland","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","3690000","A","Official figure",""
"QCL","Crops and livestock products","376","Israel","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","671848","E","Estimated value",""
"QCL","Crops and livestock products","380","Italy","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","628663","A","Official figure",""
"QCL","Crops and livestock products","388","Jamaica","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","192500","A","Official figure",""
"QCL","Crops and livestock products","392","Japan","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","632054","A","Official figure",""
"QCL","Crops and livestock products","400","Jordan","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","704558","E","Estimated value",""
"QCL","Crops and livestock products","398","Kazakhstan","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","264229","A","Official figure",""
"QCL","Crops and livestock products","404","Kenya","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","232263","A","Official figure",""
"QCL","Crops and livestock products","414","Kuwait","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","1357216","E","Estimated value",""
"QCL","Crops and livestock products","417","Kyrgyzstan","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","204880","A","Official figure",""
"QCL","Crops and livestock products","422","Lebanon","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","369778","E","Estimated value",""
"QCL","Crops and livestock products","430","Liberia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","134940","E","Estimated value",""
"QCL","Crops and livestock products","434","Libya","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","210523","E","Estimated value",""
"QCL","Crops and livestock products","440","Lithuania","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","257639","A","Official figure",""
"QCL","Crops and livestock products","450","Madagascar","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","83938","E","Estimated value",""
"QCL","Crops and livestock products","454","Malawi","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","248346","E","Estimated value",""
"QCL","Crops and livestock products","458","Malaysia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","921843","A","Official figure",""
"QCL","Crops and livestock products","462","Maldives","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","161308","E","Estimated value",""
"QCL","Crops and livestock products","466","Mali","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","190195","A","Official figure",""
"QCL","Crops and livestock products","480","Mauritius","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","266213","A","Official figure",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","463956","A","Official figure",""
"QCL","Crops and livestock products","496","Mongolia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","77135","A","Official figure",""
"QCL","Crops and livestock products","499","Montenegro","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","358943","E","Estimated value",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","928449","A","Official figure",""
"QCL","Crops and livestock products","508","Mozambique","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","264000","A","Official figure",""
"QCL","Crops and livestock products","516","Namibia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","60688","E","Estimated value",""
"QCL","Crops and livestock products","520","Nauru","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","120055","E","Estimated value",""
"QCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","4230769","A","Official figure",""
"QCL","Crops and livestock products","554","New Zealand","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","1141087","E","Estimated value",""
"QCL","Crops and livestock products","558","Nicaragua","5419","Yield","01510","Potatoes","2022","2022","100 g/ha","201234","A","Official figure",""
"QCL","Crops and livestock products","558","Nicaragua","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","502273","A","Official figure",""
"QCL","Crops and livestock products","562","Niger","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","252942","E","Estimated value",""
"QCL","Crops and livestock products","566","Nigeria","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","52466","E","Estimated value",""
"QCL","Crops and livestock products","807","North Macedonia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","269352","A","Official figure",""
"QCL","Crops and livestock products","578","Norway","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","3568947","A","Official figure",""
"QCL","Crops and livestock products","512","Oman","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","888237","A","Official figure",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","118887","A","Official figure",""
"QCL","Crops and livestock products","275","Palestine","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","1474774","E","Estimated value",""
"QCL","Crops and livestock products","591","Panama","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","311632","E","Estimated value",""
"QCL","Crops and livestock products","598","Papua New Guinea","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","41302","E","Estimated value",""
"QCL","Crops and livestock products","600","Paraguay","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","408450","E","Estimated value",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","411566","A","Official figure",""
"QCL","Crops and livestock products","608","Philippines","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","136196","A","Official figure",""
"QCL","Crops and livestock products","616","Poland","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","1174925","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","848179","A","Official figure",""
"QCL","Crops and livestock products","630","Puerto Rico","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","578507","E","Estimated value",""
"QCL","Crops and livestock products","634","Qatar","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","962219","E","Estimated value",""
"QCL","Crops and livestock products","410","Republic of Korea","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","615122","E","Estimated value",""
"QCL","Crops and livestock products","498","Republic of Moldova","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","69265","A","Official figure",""
"QCL","Crops and livestock products","642","Romania","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","174094","A","Official figure",""
"QCL","Crops and livestock products","643","Russian Federation","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","337887","A","Official figure",""
"QCL","Crops and livestock products","646","Rwanda","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","79857","A","Official figure",""
"QCL","Crops and livestock products","659","Saint Kitts and Nevis","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","121352","E","Estimated value",""
"QCL","Crops and livestock products","662","Saint Lucia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","200000","A","Official figure",""
"QCL","Crops and livestock products","682","Saudi Arabia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","433022","A","Official figure",""
"QCL","Crops and livestock products","686","Senegal","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","180477","E","Estimated value",""
"QCL","Crops and livestock products","688","Serbia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","188390","A","Official figure",""
"QCL","Crops and livestock products","690","Seychelles","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","66702","E","Estimated value",""
"QCL","Crops and livestock products","694","Sierra Leone","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","89083","E","Estimated value",""
"QCL","Crops and livestock products","702","Singapore","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","82071","E","Estimated value",""
"QCL","Crops and livestock products","703","Slovakia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","742174","A","Official figure",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","470909","A","Official figure",""
"QCL","Crops and livestock products","706","Somalia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","14554","E","Estimated value",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","671807","E","Estimated value",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","808846","A","Official figure",""
"QCL","Crops and livestock products","144","Sri Lanka","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","149467","A","Official figure",""
"QCL","Crops and livestock products","729","Sudan","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","134845","E","Estimated value",""
"QCL","Crops and livestock products","740","Suriname","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","128282","E","Estimated value",""
"QCL","Crops and livestock products","752","Sweden","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","4322500","A","Official figure",""
"QCL","Crops and livestock products","756","Switzerland","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","1983892","A","Official figure",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","485334","A","Official figure",""
"QCL","Crops and livestock products","762","Tajikistan","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","319978","E","Estimated value",""
"QCL","Crops and livestock products","764","Thailand","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","226422","A","Official figure",""
"QCL","Crops and livestock products","626","Timor-Leste","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","52362","E","Estimated value",""
"QCL","Crops and livestock products","768","Togo","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","41799","E","Estimated value",""
"QCL","Crops and livestock products","776","Tonga","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","325929","E","Estimated value",""
"QCL","Crops and livestock products","780","Trinidad and Tobago","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","223190","A","Official figure",""
"QCL","Crops and livestock products","788","Tunisia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","598737","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","819058","A","Official figure",""
"QCL","Crops and livestock products","795","Turkmenistan","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","345694","E","Estimated value",""
"QCL","Crops and livestock products","800","Uganda","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","56971","E","Estimated value",""
"QCL","Crops and livestock products","804","Ukraine","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","244169","A","Official figure",""
"QCL","Crops and livestock products","784","United Arab Emirates","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","737008","E","Estimated value",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","3744923","A","Official figure",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","127023","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","955418","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","764464","E","Estimated value",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","341162","A","Official figure",""
"QCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","212068","E","Estimated value",""
"QCL","Crops and livestock products","887","Yemen","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","193291","E","Estimated value",""
"QCL","Crops and livestock products","894","Zambia","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","97439","E","Estimated value",""
"QCL","Crops and livestock products","716","Zimbabwe","5419","Yield","01234","Tomatoes","2022","2022","100 g/ha","72312","E","Estimated value",""
