Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","408","Democratic People's Republic of Korea","5419","Yield","0116","Rye","2022","2022","100 g/ha","12281","E","Estimated value",""
"QCL","Crops and livestock products","208","Denmark","5419","Yield","0116","Rye","2022","2022","100 g/ha","63438","A","Official figure",""
"QCL","Crops and livestock products","218","Ecuador","5419","Yield","0116","Rye","2022","2022","100 g/ha","6310","E","Estimated value",""
"QCL","Crops and livestock products","818","Egypt","5419","Yield","0116","Rye","2022","2022","100 g/ha","19997","E","Estimated value",""
"QCL","Crops and livestock products","233","Estonia","5419","Yield","0116","Rye","2022","2022","100 g/ha","38483","A","Official figure",""
"QCL","Crops and livestock products","246","Finland","5419","Yield","0116","Rye","2022","2022","100 g/ha","34292","A","Official figure",""
"QCL","Crops and livestock products","250","France","5419","Yield","0116","Rye","2022","2022","100 g/ha","37949","A","Official figure",""
"QCL","Crops and livestock products","268","Georgia","5419","Yield","0116","Rye","2022","2022","100 g/ha","11989","E","Estimated value",""
"QCL","Crops and livestock products","276","Germany","5419","Yield","0116","Rye","2022","2022","100 g/ha","53225","A","Official figure",""
"QCL","Crops and livestock products","300","Greece","5419","Yield","0116","Rye","2022","2022","100 g/ha","17787","A","Official figure",""
"QCL","Crops and livestock products","348","Hungary","5419","Yield","0116","Rye","2022","2022","100 g/ha","29447","A","Official figure",""
"QCL","Crops and livestock products","364","Iran (Islamic Republic of)","5419","Yield","0116","Rye","2022","2022","100 g/ha","9088","E","Estimated value",""
"QCL","Crops and livestock products","380","Italy","5419","Yield","0116","Rye","2022","2022","100 g/ha","31192","A","Official figure",""
"QCL","Crops and livestock products","398","Kazakhstan","5419","Yield","0116","Rye","2022","2022","100 g/ha","17165","A","Official figure",""
"QCL","Crops and livestock products","417","Kyrgyzstan","5419","Yield","0116","Rye","2022","2022","100 g/ha","24783","E","Estimated value",""
"QCL","Crops and livestock products","428","Latvia","5419","Yield","0116","Rye","2022","2022","100 g/ha","36648","A","Official figure",""
"QCL","Crops and livestock products","440","Lithuania","5419","Yield","0116","Rye","2022","2022","100 g/ha","24123","A","Official figure",""
"QCL","Crops and livestock products","442","Luxembourg","5419","Yield","0116","Rye","2022","2022","100 g/ha","50410","A","Official figure",""
"QCL","Crops and livestock products","458","Malaysia","5419","Yield","01491.01","Oil palm fruit","2022","2022","100 g/ha","180116","E","Estimated value",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","0116","Rye","2022","2022","100 g/ha","21000","A","Official figure",""
"QCL","Crops and livestock products","499","Montenegro","5419","Yield","0116","Rye","2022","2022","100 g/ha","24535","E","Estimated value",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","0116","Rye","2022","2022","100 g/ha","6224","E","Estimated value",""
"QCL","Crops and livestock products","807","North Macedonia","5419","Yield","0116","Rye","2022","2022","100 g/ha","22609","A","Official figure",""
"QCL","Crops and livestock products","578","Norway","5419","Yield","0116","Rye","2022","2022","100 g/ha","55540","A","Official figure",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","0116","Rye","2022","2022","100 g/ha","11106","E","Estimated value",""
"QCL","Crops and livestock products","616","Poland","5419","Yield","0116","Rye","2022","2022","100 g/ha","35283","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5419","Yield","0116","Rye","2022","2022","100 g/ha","9833","A","Official figure",""
"QCL","Crops and livestock products","410","Republic of Korea","5419","Yield","0116","Rye","2022","2022","100 g/ha","19173","E","Estimated value",""
"QCL","Crops and livestock products","498","Republic of Moldova","5419","Yield","0116","Rye","2022","2022","100 g/ha","22500","A","Official figure",""
"QCL","Crops and livestock products","642","Romania","5419","Yield","0116","Rye","2022","2022","100 g/ha","27484","A","Official figure",""
"QCL","Crops and livestock products","643","Russian Federation","5419","Yield","0116","Rye","2022","2022","100 g/ha","24680","A","Official figure",""
"QCL","Crops and livestock products","688","Serbia","5419","Yield","0116","Rye","2022","2022","100 g/ha","31950","A","Official figure",""
"QCL","Crops and livestock products","703","Slovakia","5419","Yield","0116","Rye","2022","2022","100 g/ha","35525","A","Official figure",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","0116","Rye","2022","2022","100 g/ha","40125","A","Official figure",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","0116","Rye","2022","2022","100 g/ha","10971","E","Estimated value",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","0116","Rye","2022","2022","100 g/ha","18960","A","Official figure",""
"QCL","Crops and livestock products","752","Sweden","5419","Yield","0116","Rye","2022","2022","100 g/ha","62235","A","Official figure",""
"QCL","Crops and livestock products","756","Switzerland","5419","Yield","0116","Rye","2022","2022","100 g/ha","56553","A","Official figure",""
"QCL","Crops and livestock products","762","Tajikistan","5419","Yield","0116","Rye","2022","2022","100 g/ha","29767","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","0116","Rye","2022","2022","100 g/ha","27903","A","Official figure",""
"QCL","Crops and livestock products","804","Ukraine","5419","Yield","0116","Rye","2022","2022","100 g/ha","30939","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","0116","Rye","2022","2022","100 g/ha","49285","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","0116","Rye","2022","2022","100 g/ha","22642","A","Official figure",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","0116","Rye","2022","2022","100 g/ha","98375","E","Estimated value",""
