Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","478","Mauritania","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","55642","E","Estimated value",""
"QCL","Crops and livestock products","480","Mauritius","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","85103","A","Official figure",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","85299","E","Estimated value",""
"QCL","Crops and livestock products","583","Micronesia (Federated States of)","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","112448","E","Estimated value",""
"QCL","Crops and livestock products","496","Mongolia","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","68060","A","Official figure",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","270376","A","Official figure",""
"QCL","Crops and livestock products","508","Mozambique","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","44028","E","Estimated value",""
"QCL","Crops and livestock products","104","Myanmar","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","133018","E","Estimated value",""
"QCL","Crops and livestock products","516","Namibia","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","62012","E","Estimated value",""
"QCL","Crops and livestock products","520","Nauru","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","98941","E","Estimated value",""
"QCL","Crops and livestock products","524","Nepal","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","145172","A","Official figure",""
"QCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","84474","A","Official figure",""
"QCL","Crops and livestock products","540","New Caledonia","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","16728","E","Estimated value",""
"QCL","Crops and livestock products","554","New Zealand","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","317851","E","Estimated value",""
"QCL","Crops and livestock products","558","Nicaragua","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","92255","E","Estimated value",""
"QCL","Crops and livestock products","562","Niger","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","102818","E","Estimated value",""
"QCL","Crops and livestock products","566","Nigeria","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","89950","E","Estimated value",""
"QCL","Crops and livestock products","570","Niue","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","65568","E","Estimated value",""
"QCL","Crops and livestock products","807","North Macedonia","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","144365","E","Estimated value",""
"QCL","Crops and livestock products","578","Norway","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","222702","A","Official figure",""
"QCL","Crops and livestock products","512","Oman","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","122069","E","Estimated value",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","145585","A","Official figure",""
"QCL","Crops and livestock products","275","Palestine","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","226406","E","Estimated value",""
"QCL","Crops and livestock products","591","Panama","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","11469","E","Estimated value",""
"QCL","Crops and livestock products","598","Papua New Guinea","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","158903","E","Estimated value",""
"QCL","Crops and livestock products","600","Paraguay","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","70152","E","Estimated value",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","292901","E","Estimated value",""
"QCL","Crops and livestock products","608","Philippines","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","82983","E","Estimated value",""
"QCL","Crops and livestock products","616","Poland","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","200000","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","133000","A","Official figure",""
"QCL","Crops and livestock products","634","Qatar","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","172146","E","Estimated value",""
"QCL","Crops and livestock products","410","Republic of Korea","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","488276","E","Estimated value",""
"QCL","Crops and livestock products","498","Republic of Moldova","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","77063","E","Estimated value",""
"QCL","Crops and livestock products","642","Romania","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","60000","A","Official figure",""
"QCL","Crops and livestock products","643","Russian Federation","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","225512","A","Official figure",""
"QCL","Crops and livestock products","646","Rwanda","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","69686","E","Estimated value",""
"QCL","Crops and livestock products","659","Saint Kitts and Nevis","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","45883","E","Estimated value",""
"QCL","Crops and livestock products","662","Saint Lucia","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","62198","E","Estimated value",""
"QCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","133461","E","Estimated value",""
"QCL","Crops and livestock products","882","Samoa","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","11950","E","Estimated value",""
"QCL","Crops and livestock products","678","Sao Tome and Principe","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","75554","E","Estimated value",""
"QCL","Crops and livestock products","682","Saudi Arabia","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","147391","E","Estimated value",""
"QCL","Crops and livestock products","686","Senegal","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","42741","E","Estimated value",""
"QCL","Crops and livestock products","688","Serbia","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","47230","A","Official figure",""
"QCL","Crops and livestock products","690","Seychelles","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","44540","E","Estimated value",""
"QCL","Crops and livestock products","694","Sierra Leone","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","71120","E","Estimated value",""
"QCL","Crops and livestock products","702","Singapore","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","184482","E","Estimated value",""
"QCL","Crops and livestock products","703","Slovakia","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","94247","A","Official figure",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","132630","A","Official figure",""
"QCL","Crops and livestock products","090","Solomon Islands","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","153560","E","Estimated value",""
"QCL","Crops and livestock products","706","Somalia","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","109424","E","Estimated value",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","107156","E","Estimated value",""
"QCL","Crops and livestock products","728","South Sudan","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","77897","E","Estimated value",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","190618","A","Official figure",""
"QCL","Crops and livestock products","144","Sri Lanka","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","103397","E","Estimated value",""
"QCL","Crops and livestock products","729","Sudan","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","65701","E","Estimated value",""
"QCL","Crops and livestock products","740","Suriname","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","239240","E","Estimated value",""
"QCL","Crops and livestock products","752","Sweden","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","91000","A","Official figure",""
"QCL","Crops and livestock products","756","Switzerland","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","258846","A","Official figure",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","149805","A","Official figure",""
"QCL","Crops and livestock products","762","Tajikistan","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","556874","E","Estimated value",""
"QCL","Crops and livestock products","764","Thailand","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","115627","E","Estimated value",""
"QCL","Crops and livestock products","626","Timor-Leste","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","29589","E","Estimated value",""
"QCL","Crops and livestock products","768","Togo","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","50935","E","Estimated value",""
"QCL","Crops and livestock products","776","Tonga","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","12853","E","Estimated value",""
"QCL","Crops and livestock products","780","Trinidad and Tobago","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","22323","A","Official figure",""
"QCL","Crops and livestock products","788","Tunisia","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","148668","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","162612","A","Official figure",""
"QCL","Crops and livestock products","795","Turkmenistan","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","381524","E","Estimated value",""
"QCL","Crops and livestock products","798","Tuvalu","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","74222","E","Estimated value",""
"QCL","Crops and livestock products","800","Uganda","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","66298","E","Estimated value",""
"QCL","Crops and livestock products","804","Ukraine","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","196176","A","Official figure",""
"QCL","Crops and livestock products","784","United Arab Emirates","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","227725","E","Estimated value",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","263984","A","Official figure",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","58580","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","605245","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","187126","E","Estimated value",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","625074","E","Estimated value",""
"QCL","Crops and livestock products","548","Vanuatu","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","165635","E","Estimated value",""
"QCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","183484","E","Estimated value",""
"QCL","Crops and livestock products","704","Viet Nam","5419","Yield","01290.90","Other vegetables, fresh n.e.c.","2022","2022","100 g/ha","181016","A","Official figure",""
