Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","372","Ireland","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","160000","A","Official figure",""
"QCL","Crops and livestock products","380","Italy","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","74000","A","Official figure",""
"QCL","Crops and livestock products","417","Kyrgyzstan","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","41482","E","Estimated value",""
"QCL","Crops and livestock products","428","Latvia","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","8462","A","Official figure",""
"QCL","Crops and livestock products","440","Lithuania","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","10081","A","Official figure",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","187454","A","Official figure",""
"QCL","Crops and livestock products","499","Montenegro","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","31577","E","Estimated value",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","103988","E","Estimated value",""
"QCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","157895","A","Official figure",""
"QCL","Crops and livestock products","554","New Zealand","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","2046","E","Estimated value",""
"QCL","Crops and livestock products","807","North Macedonia","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","62623","A","Official figure",""
"QCL","Crops and livestock products","578","Norway","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","65621","A","Official figure",""
"QCL","Crops and livestock products","616","Poland","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","48341","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","189032","A","Official figure",""
"QCL","Crops and livestock products","498","Republic of Moldova","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","57500","A","Official figure",""
"QCL","Crops and livestock products","642","Romania","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","18889","A","Official figure",""
"QCL","Crops and livestock products","643","Russian Federation","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","77676","E","Estimated value",""
"QCL","Crops and livestock products","688","Serbia","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","58921","A","Official figure",""
"QCL","Crops and livestock products","703","Slovakia","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","30000","A","Official figure",""
"QCL","Crops and livestock products","705","Slovenia","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","53333","A","Official figure",""
"QCL","Crops and livestock products","724","Spain","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","201867","A","Official figure",""
"QCL","Crops and livestock products","752","Sweden","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","36667","A","Official figure",""
"QCL","Crops and livestock products","756","Switzerland","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","214834","A","Official figure",""
"QCL","Crops and livestock products","804","Ukraine","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","69938","A","Official figure",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","124594","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","123514","A","Official figure",""
"QCL","Crops and livestock products","716","Zimbabwe","5419","Yield","01353.01","Raspberries","2022","2022","100 g/ha","20547","E","Estimated value",""
