Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","364","Iran (Islamic Republic of)","5419","Yield","01317","Papayas","2022","2022","100 g/ha","104812","E","Estimated value",""
"QCL","Crops and livestock products","376","Israel","5419","Yield","01317","Papayas","2022","2022","100 g/ha","71498","A","Official figure",""
"QCL","Crops and livestock products","388","Jamaica","5419","Yield","01317","Papayas","2022","2022","100 g/ha","230053","A","Official figure",""
"QCL","Crops and livestock products","404","Kenya","5419","Yield","01317","Papayas","2022","2022","100 g/ha","126291","A","Official figure",""
"QCL","Crops and livestock products","418","Lao People's Democratic Republic","5419","Yield","01317","Papayas","2022","2022","100 g/ha","101870","A","Official figure",""
"QCL","Crops and livestock products","454","Malawi","5419","Yield","01317","Papayas","2022","2022","100 g/ha","121854","E","Estimated value",""
"QCL","Crops and livestock products","458","Malaysia","5419","Yield","01317","Papayas","2022","2022","100 g/ha","242815","A","Official figure",""
"QCL","Crops and livestock products","462","Maldives","5419","Yield","01317","Papayas","2022","2022","100 g/ha","53636","E","Estimated value",""
"QCL","Crops and livestock products","466","Mali","5419","Yield","01317","Papayas","2022","2022","100 g/ha","196209","A","Official figure",""
"QCL","Crops and livestock products","484","Mexico","5419","Yield","01317","Papayas","2022","2022","100 g/ha","580807","A","Official figure",""
"QCL","Crops and livestock products","504","Morocco","5419","Yield","01317","Papayas","2022","2022","100 g/ha","414545","A","Official figure",""
"QCL","Crops and livestock products","508","Mozambique","5419","Yield","01317","Papayas","2022","2022","100 g/ha","100095","E","Estimated value",""
"QCL","Crops and livestock products","520","Nauru","5419","Yield","01317","Papayas","2022","2022","100 g/ha","227815","E","Estimated value",""
"QCL","Crops and livestock products","524","Nepal","5419","Yield","01317","Papayas","2022","2022","100 g/ha","148491","A","Official figure",""
"QCL","Crops and livestock products","566","Nigeria","5419","Yield","01317","Papayas","2022","2022","100 g/ha","92267","E","Estimated value",""
"QCL","Crops and livestock products","512","Oman","5419","Yield","01317","Papayas","2022","2022","100 g/ha","198447","A","Official figure",""
"QCL","Crops and livestock products","586","Pakistan","5419","Yield","01317","Papayas","2022","2022","100 g/ha","72886","A","Official figure",""
"QCL","Crops and livestock products","591","Panama","5419","Yield","01317","Papayas","2022","2022","100 g/ha","397164","E","Estimated value",""
"QCL","Crops and livestock products","600","Paraguay","5419","Yield","01317","Papayas","2022","2022","100 g/ha","102103","E","Estimated value",""
"QCL","Crops and livestock products","604","Peru","5419","Yield","01317","Papayas","2022","2022","100 g/ha","123138","A","Official figure",""
"QCL","Crops and livestock products","608","Philippines","5419","Yield","01317","Papayas","2022","2022","100 g/ha","210706","A","Official figure",""
"QCL","Crops and livestock products","630","Puerto Rico","5419","Yield","01317","Papayas","2022","2022","100 g/ha","338099","E","Estimated value",""
"QCL","Crops and livestock products","646","Rwanda","5419","Yield","01317","Papayas","2022","2022","100 g/ha","273345","A","Official figure",""
"QCL","Crops and livestock products","882","Samoa","5419","Yield","01317","Papayas","2022","2022","100 g/ha","138732","E","Estimated value",""
"QCL","Crops and livestock products","682","Saudi Arabia","5419","Yield","01317","Papayas","2022","2022","100 g/ha","200909","E","Estimated value",""
"QCL","Crops and livestock products","710","South Africa","5419","Yield","01317","Papayas","2022","2022","100 g/ha","91211","E","Estimated value",""
"QCL","Crops and livestock products","740","Suriname","5419","Yield","01317","Papayas","2022","2022","100 g/ha","172081","E","Estimated value",""
"QCL","Crops and livestock products","764","Thailand","5419","Yield","01317","Papayas","2022","2022","100 g/ha","400517","E","Estimated value",""
"QCL","Crops and livestock products","626","Timor-Leste","5419","Yield","01317","Papayas","2022","2022","100 g/ha","233871","E","Estimated value",""
"QCL","Crops and livestock products","780","Trinidad and Tobago","5419","Yield","01317","Papayas","2022","2022","100 g/ha","193145","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5419","Yield","01317","Papayas","2022","2022","100 g/ha","187624","A","Official figure",""
"QCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5419","Yield","01317","Papayas","2022","2022","100 g/ha","185179","E","Estimated value",""
"QCL","Crops and livestock products","704","Viet Nam","5419","Yield","01317","Papayas","2022","2022","100 g/ha","142090","A","Official figure",""
"QCL","Crops and livestock products","887","Yemen","5419","Yield","01317","Papayas","2022","2022","100 g/ha","168977","E","Estimated value",""
"QCL","Crops and livestock products","716","Zimbabwe","5419","Yield","01317","Papayas","2022","2022","100 g/ha","33616","E","Estimated value",""
