Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","4.08","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","224.07","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","1421.69","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","927.22","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","31.15","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.12","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","38.33","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","1.4","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","1.24","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","352.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","45.42","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","1.34","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","19.43","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","291.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","1395.39","A","Official figure",""
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","1.26","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","36.99","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.25","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","248.38","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","3.03","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","5.56","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","238.91","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","47.28","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","18.89","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","9.42","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","151.92","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","90.91","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","2.67","I","Imputed value",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","48.02","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","24.53","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","431.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","8.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","5.01","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","6.82","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","3.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","2647.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","1.72","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","471.12","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","1.63","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","6.34","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","1.67","I","Imputed value",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","2.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.08","I","Imputed value",""
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","11603.97","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","10997.43","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","30.06","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","6.14","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","6.98","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.55","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","2.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","210.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","385.84","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","36.28","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","175.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","397.43","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","342.08","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","2325.13","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","608.78","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.14","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","144.2","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","27.94","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","42.17","I","Imputed value",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.79","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","109.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","2.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.09","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","88.09","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","1.02","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.11","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","20","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","24.15","I","Imputed value",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","4.15","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","34.15","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","2.42","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","369.74","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","104.07","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","11.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.31","I","Imputed value",""
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","71.02","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","1.59","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","6279.63","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","6529.58","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","833.04","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","102.88","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","45.73","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","5929.04","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","2477.82","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","395.77","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","6.59","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","15.21","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.23","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","100.2","I","Imputed value",""
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","1458.67","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","320.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","844.87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","1.55","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","01656","Cloves (whole stems), raw","2022","2022","t","2.3","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01656","Cloves (whole stems), raw","2022","2022","t","6.62","A","Official figure",""
