Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","212","Dominica","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","528.73","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","41.94","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","29435.13","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","38.76","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","232","Eritrea","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","7.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","4040.47","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","113.92","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","4345.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","5603.6","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","341.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","3386.35","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","15.97","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","3700.44","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","60.57","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","134099.17","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","53657.06","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","1046.74","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","358.81","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","244.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","8222.71","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","49.15","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","200985.45","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","27615.94","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","1860.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","2184.36","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","6320.6","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","280.92","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","230.89","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","63843.95","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","226.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","35.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","1925.5","A","Official figure",""
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","26911.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","231.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","7429.6","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","3998.3","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","771.11","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","2.05","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","130.06","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","1079.32","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","0.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","101139","A","Official figure",""
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","95374","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","18320.83","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","1572.91","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","8339.85","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","101300.72","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","7652.49","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","78049.33","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","7.41","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","69728.96","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","89.87","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","261.38","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","12.08","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","45366.87","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","3920.54","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","0.15","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","21073.02","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","5.86","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","13592.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","36830.87","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","11411.03","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","1299.87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","10178.43","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","2504.84","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","16664.39","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","203.62","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","1854.83","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","0.5","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","58.99","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","2861.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","5750.11","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","6188.34","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","3785.53","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","548.98","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","1.02","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","33.58","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","45.7","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","87665.26","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","4815.16","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","2923.4","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","2017.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","56.91","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","1473.32","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","25730.34","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","6569.4","I","Imputed value",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","177664.41","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","2227.96","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","2681.29","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","2.11","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","43291.93","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","188","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","1.64","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","872.74","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","0.13","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","12.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","413.01","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","43550.93","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","441194.29","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","741.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","1.66","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","1240.88","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","9.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","1152.5","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","122.87","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","1846.14","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","0.09","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","12825.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","6338.69","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","519.34","A","Official figure",""
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","44.34","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","2800","E","Estimated value",""
"TCL","Crops and livestock products","275","Palestine","5910","Export Quantity","01251","Carrots and turnips","2022","2022","t","1.69","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","641.95","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","185.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","3796.93","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01251","Carrots and turnips","2022","2022","t","55544.55","A","Official figure",""
