Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","21112","Meat of buffalo, fresh or chilled","2022","2022","t","60113.42","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","0113","Rice","2022","2022","t","3497","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","0113","Rice","2022","2022","t","29.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","0113","Rice","2022","2022","t","2.34","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","0113","Rice","2022","2022","t","640","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","0113","Rice","2022","2022","t","19.4","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","0113","Rice","2022","2022","t","22.52","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","0113","Rice","2022","2022","t","4","A","Official figure",""
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","0113","Rice","2022","2022","t","121.84","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","0113","Rice","2022","2022","t","250.79","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","0113","Rice","2022","2022","t","2.17","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","0113","Rice","2022","2022","t","64.44","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","0113","Rice","2022","2022","t","0.2","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","0113","Rice","2022","2022","t","3550","E","Estimated value",""
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","0113","Rice","2022","2022","t","270","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","0113","Rice","2022","2022","t","1790.83","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","0113","Rice","2022","2022","t","4575.56","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","0113","Rice","2022","2022","t","4862.78","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","0113","Rice","2022","2022","t","21816.74","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","0113","Rice","2022","2022","t","2.07","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","0113","Rice","2022","2022","t","494.49","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","0113","Rice","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","0113","Rice","2022","2022","t","31.13","A","Official figure",""
"TCL","Crops and livestock products","740","Suriname","5910","Export Quantity","0113","Rice","2022","2022","t","10415.59","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","0113","Rice","2022","2022","t","731.04","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","0113","Rice","2022","2022","t","10.14","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","0113","Rice","2022","2022","t","2924.03","I","Imputed value",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","0113","Rice","2022","2022","t","0.5","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","0113","Rice","2022","2022","t","12.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","0113","Rice","2022","2022","t","101.35","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","0113","Rice","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","0113","Rice","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","0113","Rice","2022","2022","t","17.29","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","0113","Rice","2022","2022","t","1524.55","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","0113","Rice","2022","2022","t","0.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","0113","Rice","2022","2022","t","7.7","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","0113","Rice","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","0113","Rice","2022","2022","t","16105.11","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","0113","Rice","2022","2022","t","468.57","A","Official figure",""
"TCL","Crops and livestock products","798","Tuvalu","5610","Import Quantity","0113","Rice","2022","2022","t","40.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","0113","Rice","2022","2022","t","10783.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","0113","Rice","2022","2022","t","2289.09","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","0113","Rice","2022","2022","t","22","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","0113","Rice","2022","2022","t","358.94","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","0113","Rice","2022","2022","t","2558.3","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","0113","Rice","2022","2022","t","365.84","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","0113","Rice","2022","2022","t","141.06","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","0113","Rice","2022","2022","t","0.8","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","0113","Rice","2022","2022","t","10821.39","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","0113","Rice","2022","2022","t","589.24","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","0113","Rice","2022","2022","t","962618.23","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","0113","Rice","2022","2022","t","236.2","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","0113","Rice","2022","2022","t","286175.27","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","0113","Rice","2022","2022","t","1637.5","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","0113","Rice","2022","2022","t","3","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","0113","Rice","2022","2022","t","0.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","0113","Rice","2022","2022","t","306680.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","0113","Rice","2022","2022","t","602702","A","Official figure",""
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","0113","Rice","2022","2022","t","2976.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","0113","Rice","2022","2022","t","56836","E","Estimated value",""
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","0113","Rice","2022","2022","t","242.75","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","0113","Rice","2022","2022","t","0.09","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","0113","Rice","2022","2022","t","216.08","A","Official figure",""
