Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","0116","Rye","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","0116","Rye","2022","2022","t","8754.98","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","0116","Rye","2022","2022","t","3683","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","0116","Rye","2022","2022","t","2261.08","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","0116","Rye","2022","2022","t","33380.73","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","0116","Rye","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","0116","Rye","2022","2022","t","0.14","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","0116","Rye","2022","2022","t","353735.58","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","0116","Rye","2022","2022","t","329933.23","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","0116","Rye","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","0116","Rye","2022","2022","t","1257.72","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","0116","Rye","2022","2022","t","9.7","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","0116","Rye","2022","2022","t","0.8","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","0116","Rye","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","0116","Rye","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","0116","Rye","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5910","Export Quantity","0116","Rye","2022","2022","t","0.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","0116","Rye","2022","2022","t","7090.69","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","0116","Rye","2022","2022","t","6670.77","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","0116","Rye","2022","2022","t","282.69","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","0116","Rye","2022","2022","t","0.45","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","0116","Rye","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","0116","Rye","2022","2022","t","3544.59","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","0116","Rye","2022","2022","t","4625.3","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","0116","Rye","2022","2022","t","4942.16","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","0116","Rye","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","0116","Rye","2022","2022","t","19371.63","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","0116","Rye","2022","2022","t","1572.94","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","0116","Rye","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","0116","Rye","2022","2022","t","10851","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","0116","Rye","2022","2022","t","2735.47","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","0116","Rye","2022","2022","t","17117","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","0116","Rye","2022","2022","t","25.14","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","0116","Rye","2022","2022","t","543.92","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","0116","Rye","2022","2022","t","39983.99","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","0116","Rye","2022","2022","t","118980.32","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","0116","Rye","2022","2022","t","0.91","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","0116","Rye","2022","2022","t","11316.06","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","0116","Rye","2022","2022","t","28248.04","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","0116","Rye","2022","2022","t","595.04","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","0116","Rye","2022","2022","t","2202.68","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","0116","Rye","2022","2022","t","0.2","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","0116","Rye","2022","2022","t","6.43","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","0116","Rye","2022","2022","t","0.14","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","20116.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","0116","Rye","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","21512","Cattle fat, unrendered","2022","2022","t","10116.01","I","Imputed value",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","0116","Rye","2022","2022","t","87.31","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","0116","Rye","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","0116","Rye","2022","2022","t","30.64","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","0116","Rye","2022","2022","t","0.26","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","0116","Rye","2022","2022","t","32.22","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","0116","Rye","2022","2022","t","2.22","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","0116","Rye","2022","2022","t","179998.1","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","0116","Rye","2022","2022","t","9130.77","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","0116","Rye","2022","2022","t","0.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","0116","Rye","2022","2022","t","1.25","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","0116","Rye","2022","2022","t","188.34","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","0116","Rye","2022","2022","t","4109.42","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","0116","Rye","2022","2022","t","35.42","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","0116","Rye","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","0116","Rye","2022","2022","t","19940.07","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","0116","Rye","2022","2022","t","438645.23","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","0116","Rye","2022","2022","t","25851.46","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","0116","Rye","2022","2022","t","3843.51","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","0116","Rye","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","0116","Rye","2022","2022","t","1427.78","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","0116","Rye","2022","2022","t","3836.76","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","0116","Rye","2022","2022","t","125.88","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","0116","Rye","2022","2022","t","70","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","0116","Rye","2022","2022","t","214093.24","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","0116","Rye","2022","2022","t","0.75","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","0116","Rye","2022","2022","t","80.42","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","0116","Rye","2022","2022","t","557.11","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","0116","Rye","2022","2022","t","1218.32","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","0116","Rye","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","0116","Rye","2022","2022","t","0.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","0116","Rye","2022","2022","t","0.82","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","0116","Rye","2022","2022","t","2364.43","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","0116","Rye","2022","2022","t","7558.92","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","0116","Rye","2022","2022","t","2795.76","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","0116","Rye","2022","2022","t","135.94","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","0116","Rye","2022","2022","t","257.27","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","0116","Rye","2022","2022","t","23.88","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","0116","Rye","2022","2022","t","234803.76","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","0116","Rye","2022","2022","t","10736.4","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","0116","Rye","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","0116","Rye","2022","2022","t","2587.47","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","0116","Rye","2022","2022","t","8921.49","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","0116","Rye","2022","2022","t","3005.38","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","0116","Rye","2022","2022","t","4.3","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","0116","Rye","2022","2022","t","3.6","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","0116","Rye","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","0116","Rye","2022","2022","t","8939.48","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","0116","Rye","2022","2022","t","0.96","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","0116","Rye","2022","2022","t","116.33","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","0116","Rye","2022","2022","t","53034.59","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","0116","Rye","2022","2022","t","105.43","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","0116","Rye","2022","2022","t","69.17","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","0116","Rye","2022","2022","t","10088.41","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","0116","Rye","2022","2022","t","3940.35","I","Imputed value",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","0116","Rye","2022","2022","t","158400","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","0116","Rye","2022","2022","t","272305.05","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","0116","Rye","2022","2022","t","3710.07","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","0116","Rye","2022","2022","t","48.05","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","0116","Rye","2022","2022","t","1572.27","A","Official figure",""
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","0116","Rye","2022","2022","t","1.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","0116","Rye","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
