Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","050","Bangladesh","5610","Import Quantity","0117","Oats","2022","2022","t","59.99","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","052","Barbados","5610","Import Quantity","0117","Oats","2022","2022","t","43.06","A","Official figure",""
"TCL","Crops and livestock products","056","Belgium","5610","Import Quantity","0117","Oats","2022","2022","t","181565.58","A","Official figure",""
"TCL","Crops and livestock products","056","Belgium","5910","Export Quantity","0117","Oats","2022","2022","t","6969.25","A","Official figure",""
"TCL","Crops and livestock products","084","Belize","5610","Import Quantity","0117","Oats","2022","2022","t","65.18","A","Official figure",""
"TCL","Crops and livestock products","064","Bhutan","5610","Import Quantity","0117","Oats","2022","2022","t","0.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5610","Import Quantity","0117","Oats","2022","2022","t","2848.09","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5910","Export Quantity","0117","Oats","2022","2022","t","125","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5610","Import Quantity","0117","Oats","2022","2022","t","50.77","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5910","Export Quantity","0117","Oats","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5610","Import Quantity","0117","Oats","2022","2022","t","65","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5910","Export Quantity","0117","Oats","2022","2022","t","11087.79","A","Official figure",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5610","Import Quantity","0117","Oats","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5910","Export Quantity","0117","Oats","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","0117","Oats","2022","2022","t","229.97","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","0117","Oats","2022","2022","t","5076.8","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5610","Import Quantity","0117","Oats","2022","2022","t","2.41","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5610","Import Quantity","0117","Oats","2022","2022","t","0.85","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","0117","Oats","2022","2022","t","1.56","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","0117","Oats","2022","2022","t","0.84","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","0117","Oats","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","0117","Oats","2022","2022","t","28667.56","I","Imputed value",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","0117","Oats","2022","2022","t","1257823.34","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","0117","Oats","2022","2022","t","388.52","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","0117","Oats","2022","2022","t","69083.75","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","0117","Oats","2022","2022","t","390223.44","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","0117","Oats","2022","2022","t","64.05","E","Estimated value",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","0117","Oats","2022","2022","t","183.38","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","0117","Oats","2022","2022","t","38.91","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","0117","Oats","2022","2022","t","390001.16","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","0117","Oats","2022","2022","t","59.36","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","F1243","Fat preparations n.e.c.","2022","2022","t","20117.33","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","0117","Oats","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","0117","Oats","2022","2022","t","4.68","I","Imputed value",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","0117","Oats","2022","2022","t","857.32","A","Official figure",""
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","0117","Oats","2022","2022","t","0.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","0117","Oats","2022","2022","t","179.79","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","0117","Oats","2022","2022","t","0.6","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","0117","Oats","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","0117","Oats","2022","2022","t","60.62","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","0117","Oats","2022","2022","t","5583.69","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","0117","Oats","2022","2022","t","149","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","0117","Oats","2022","2022","t","8.53","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","0117","Oats","2022","2022","t","568.18","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","0117","Oats","2022","2022","t","77511.73","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","0117","Oats","2022","2022","t","6.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","0117","Oats","2022","2022","t","22890.76","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","0117","Oats","2022","2022","t","43282.64","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","0117","Oats","2022","2022","t","286.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","0117","Oats","2022","2022","t","10012.13","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","0117","Oats","2022","2022","t","66.72","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","0117","Oats","2022","2022","t","11018.01","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","0117","Oats","2022","2022","t","29.05","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","0117","Oats","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","0117","Oats","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01253.02","Onions and shallots, dry (excluding dehydrated)","2022","2022","t","701177.75","I","Imputed value",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","0117","Oats","2022","2022","t","0.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","0117","Oats","2022","2022","t","2224.91","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","0117","Oats","2022","2022","t","56478.63","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","0117","Oats","2022","2022","t","18.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","0117","Oats","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","0117","Oats","2022","2022","t","112.25","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","0117","Oats","2022","2022","t","1.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","0117","Oats","2022","2022","t","7.61","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","0117","Oats","2022","2022","t","14287.05","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","0117","Oats","2022","2022","t","225519.71","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","0117","Oats","2022","2022","t","9310.75","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","0117","Oats","2022","2022","t","129144.45","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","0117","Oats","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","0117","Oats","2022","2022","t","12.69","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","0117","Oats","2022","2022","t","3024.1","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","0117","Oats","2022","2022","t","475861.92","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","0117","Oats","2022","2022","t","53027.79","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","0117","Oats","2022","2022","t","59.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","0117","Oats","2022","2022","t","9818.93","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","0117","Oats","2022","2022","t","29.79","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","0117","Oats","2022","2022","t","0.99","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","0117","Oats","2022","2022","t","799.38","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","0117","Oats","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","0117","Oats","2022","2022","t","3.83","A","Official figure",""
"TCL","Crops and livestock products","328","Guyana","5910","Export Quantity","0117","Oats","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","0117","Oats","2022","2022","t","79.19","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","0117","Oats","2022","2022","t","18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","0117","Oats","2022","2022","t","3547.39","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","0117","Oats","2022","2022","t","5556.1","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","0117","Oats","2022","2022","t","198.14","I","Imputed value",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","0117","Oats","2022","2022","t","0.03","I","Imputed value",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","0117","Oats","2022","2022","t","50506.26","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","0117","Oats","2022","2022","t","347.24","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","25020.01","Cigarettes","2022","2022","t","101176","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","0117","Oats","2022","2022","t","17","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","0117","Oats","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","0117","Oats","2022","2022","t","1095.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","0117","Oats","2022","2022","t","0.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","0117","Oats","2022","2022","t","302.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","0117","Oats","2022","2022","t","4342.88","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","0117","Oats","2022","2022","t","30148.99","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","0117","Oats","2022","2022","t","363.73","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","0117","Oats","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","0117","Oats","2022","2022","t","26638.98","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","0117","Oats","2022","2022","t","3620.65","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","0117","Oats","2022","2022","t","1577.41","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","0117","Oats","2022","2022","t","8.21","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","0117","Oats","2022","2022","t","48883.73","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","0117","Oats","2022","2022","t","1.21","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","0117","Oats","2022","2022","t","94.77","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","0117","Oats","2022","2022","t","3283.75","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","0117","Oats","2022","2022","t","3781.2","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","0117","Oats","2022","2022","t","0.43","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","0117","Oats","2022","2022","t","3.9","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","0117","Oats","2022","2022","t","541.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","0117","Oats","2022","2022","t","463.4","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","0117","Oats","2022","2022","t","0.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","0117","Oats","2022","2022","t","29345.98","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","0117","Oats","2022","2022","t","52925.44","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","0117","Oats","2022","2022","t","64.69","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","0117","Oats","2022","2022","t","0.44","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","0117","Oats","2022","2022","t","129.36","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5910","Export Quantity","0117","Oats","2022","2022","t","0.12","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","0117","Oats","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","0117","Oats","2022","2022","t","3105.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","0117","Oats","2022","2022","t","7563.02","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","0117","Oats","2022","2022","t","39993.55","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","0117","Oats","2022","2022","t","253.15","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","0117","Oats","2022","2022","t","1691.76","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","0117","Oats","2022","2022","t","0.11","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","0117","Oats","2022","2022","t","22878.93","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","0117","Oats","2022","2022","t","1.97","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","22130.03","Whey, condensed","2022","2022","t","40117.41","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","0117","Oats","2022","2022","t","126.75","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","0117","Oats","2022","2022","t","8.52","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","0117","Oats","2022","2022","t","73.78","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","0117","Oats","2022","2022","t","652.84","I","Imputed value",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","0117","Oats","2022","2022","t","5569.27","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","0117","Oats","2022","2022","t","412.71","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","0117","Oats","2022","2022","t","491.5","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","0117","Oats","2022","2022","t","18.54","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","0117","Oats","2022","2022","t","941.87","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","0117","Oats","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","0117","Oats","2022","2022","t","33.66","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","17400","Ice and snow","2022","2022","t","140117","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","0117","Oats","2022","2022","t","327506.85","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","0117","Oats","2022","2022","t","47336.3","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","0117","Oats","2022","2022","t","73.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","0117","Oats","2022","2022","t","66.42","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","0117","Oats","2022","2022","t","8.49","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","0117","Oats","2022","2022","t","0.09","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","0117","Oats","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","0117","Oats","2022","2022","t","394.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","0117","Oats","2022","2022","t","2.58","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","0117","Oats","2022","2022","t","0.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","0117","Oats","2022","2022","t","160.76","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","0117","Oats","2022","2022","t","31964.99","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","0117","Oats","2022","2022","t","2.67","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","0117","Oats","2022","2022","t","1763.86","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","0117","Oats","2022","2022","t","1371","A","Official figure",""
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","0117","Oats","2022","2022","t","229","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","0117","Oats","2022","2022","t","771.42","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","0117","Oats","2022","2022","t","0.69","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","0117","Oats","2022","2022","t","126.01","A","Official figure",""
"TCL","Crops and livestock products","600","Paraguay","5910","Export Quantity","0117","Oats","2022","2022","t","1199.16","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","0117","Oats","2022","2022","t","36920.86","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","0117","Oats","2022","2022","t","0.29","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","0117","Oats","2022","2022","t","6390.57","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","0117","Oats","2022","2022","t","9270.64","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","0117","Oats","2022","2022","t","136549.09","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","0117","Oats","2022","2022","t","14800.96","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","0117","Oats","2022","2022","t","581.15","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","0117","Oats","2022","2022","t","154.68","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","0117","Oats","2022","2022","t","23519.94","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","0117","Oats","2022","2022","t","82.59","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","0117","Oats","2022","2022","t","22","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","0117","Oats","2022","2022","t","5990.37","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","0117","Oats","2022","2022","t","1749.86","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","0117","Oats","2022","2022","t","108.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","0117","Oats","2022","2022","t","142196.79","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","0117","Oats","2022","2022","t","6.67","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","0117","Oats","2022","2022","t","1.6","A","Official figure",""
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","0117","Oats","2022","2022","t","27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","0117","Oats","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","0117","Oats","2022","2022","t","2920.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","0117","Oats","2022","2022","t","44.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","0117","Oats","2022","2022","t","3636.64","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","0117","Oats","2022","2022","t","959.26","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","0117","Oats","2022","2022","t","12.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","0117","Oats","2022","2022","t","1.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","0117","Oats","2022","2022","t","364.61","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","0117","Oats","2022","2022","t","109.98","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","0117","Oats","2022","2022","t","469.91","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","0117","Oats","2022","2022","t","9579.17","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","0117","Oats","2022","2022","t","804.56","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","0117","Oats","2022","2022","t","41.3","A","Official figure",""
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","0117","Oats","2022","2022","t","52.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","0117","Oats","2022","2022","t","119.24","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","0117","Oats","2022","2022","t","1380.19","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","0117","Oats","2022","2022","t","1170","E","Estimated value",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","0117","Oats","2022","2022","t","129799.63","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","0117","Oats","2022","2022","t","21352.02","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","0117","Oats","2022","2022","t","14566.36","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","0117","Oats","2022","2022","t","186.51","A","Official figure",""
