Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","031","Azerbaijan","5610","Import Quantity","0111","Wheat","2022","2022","t","1292995.45","A","Official figure",""
"TCL","Crops and livestock products","031","Azerbaijan","5910","Export Quantity","0111","Wheat","2022","2022","t","22.5","A","Official figure",""
"TCL","Crops and livestock products","044","Bahamas","5610","Import Quantity","0111","Wheat","2022","2022","t","0.16","A","Official figure",""
"TCL","Crops and livestock products","048","Bahrain","5610","Import Quantity","0111","Wheat","2022","2022","t","133720.52","A","Official figure",""
"TCL","Crops and livestock products","048","Bahrain","5910","Export Quantity","0111","Wheat","2022","2022","t","5.18","A","Official figure",""
"TCL","Crops and livestock products","050","Bangladesh","5610","Import Quantity","0111","Wheat","2022","2022","t","4169796.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","050","Bangladesh","5910","Export Quantity","0111","Wheat","2022","2022","t","3.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","052","Barbados","5610","Import Quantity","0111","Wheat","2022","2022","t","17319.81","A","Official figure",""
"TCL","Crops and livestock products","052","Barbados","5910","Export Quantity","0111","Wheat","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","112","Belarus","5610","Import Quantity","0111","Wheat","2022","2022","t","181180.1","E","Estimated value",""
"TCL","Crops and livestock products","112","Belarus","5910","Export Quantity","0111","Wheat","2022","2022","t","70903.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","056","Belgium","5610","Import Quantity","0111","Wheat","2022","2022","t","3730235.67","A","Official figure",""
"TCL","Crops and livestock products","056","Belgium","5910","Export Quantity","0111","Wheat","2022","2022","t","378141.87","A","Official figure",""
"TCL","Crops and livestock products","084","Belize","5610","Import Quantity","0111","Wheat","2022","2022","t","20366.77","A","Official figure",""
"TCL","Crops and livestock products","204","Benin","5610","Import Quantity","0111","Wheat","2022","2022","t","94388.43","A","Official figure",""
"TCL","Crops and livestock products","064","Bhutan","5610","Import Quantity","0111","Wheat","2022","2022","t","2491","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5610","Import Quantity","0111","Wheat","2022","2022","t","11878.24","I","Imputed value",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5610","Import Quantity","0111","Wheat","2022","2022","t","280576.69","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5910","Export Quantity","0111","Wheat","2022","2022","t","11682.58","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5610","Import Quantity","0111","Wheat","2022","2022","t","119600.59","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5910","Export Quantity","0111","Wheat","2022","2022","t","79.1","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5610","Import Quantity","0111","Wheat","2022","2022","t","5716592.14","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5910","Export Quantity","0111","Wheat","2022","2022","t","3072779.16","A","Official figure",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5610","Import Quantity","0111","Wheat","2022","2022","t","9.1","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","0111","Wheat","2022","2022","t","55869.83","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","0111","Wheat","2022","2022","t","4051291.77","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5610","Import Quantity","0111","Wheat","2022","2022","t","213137.84","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5910","Export Quantity","0111","Wheat","2022","2022","t","1711","A","Official figure",""
"TCL","Crops and livestock products","108","Burundi","5610","Import Quantity","0111","Wheat","2022","2022","t","78826.12","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","0111","Wheat","2022","2022","t","23566.68","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","0111","Wheat","2022","2022","t","6617.95","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","0111","Wheat","2022","2022","t","866000.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","0111","Wheat","2022","2022","t","96962.82","I","Imputed value",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","0111","Wheat","2022","2022","t","18548392.37","A","Official figure",""
"TCL","Crops and livestock products","140","Central African Republic","5610","Import Quantity","0111","Wheat","2022","2022","t","40","A","Official figure",""
"TCL","Crops and livestock products","148","Chad","5610","Import Quantity","0111","Wheat","2022","2022","t","30000","E","Estimated value",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","F0623","Fruit prepared n.e.c.","2022","2022","t","401113.58","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","10111.69","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","0111","Wheat","2022","2022","t","1217161.64","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","0111","Wheat","2022","2022","t","99.38","I","Imputed value",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","0111","Wheat","2022","2022","t","11152599.79","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","0111","Wheat","2022","2022","t","5816.01","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","0111","Wheat","2022","2022","t","5790.94","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","0111","Wheat","2022","2022","t","0.18","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","0111","Wheat","2022","2022","t","20","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","0111","Wheat","2022","2022","t","9873100.14","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","0111","Wheat","2022","2022","t","5815.58","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","0111","Wheat","2022","2022","t","1273688.71","I","Imputed value",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","0111","Wheat","2022","2022","t","0.26","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","0111","Wheat","2022","2022","t","2091496.26","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","0111","Wheat","2022","2022","t","0.3","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","0111","Wheat","2022","2022","t","18.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","0111","Wheat","2022","2022","t","258059","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","0111","Wheat","2022","2022","t","244954.72","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","0111","Wheat","2022","2022","t","711969.76","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","0111","Wheat","2022","2022","t","0.12","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","0111","Wheat","2022","2022","t","87242.73","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","0111","Wheat","2022","2022","t","589745.89","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","0111","Wheat","2022","2022","t","264525.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","0111","Wheat","2022","2022","t","34741.75","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5910","Export Quantity","0111","Wheat","2022","2022","t","1.25","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","0111","Wheat","2022","2022","t","62644.08","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","0111","Wheat","2022","2022","t","2270793.31","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","0111","Wheat","2022","2022","t","429824","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","0111","Wheat","2022","2022","t","0.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","0111","Wheat","2022","2022","t","182119.95","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","0111","Wheat","2022","2022","t","513265.41","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","0111","Wheat","2022","2022","t","225989.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","0111","Wheat","2022","2022","t","602064.75","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","0111","Wheat","2022","2022","t","526.18","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","0111","Wheat","2022","2022","t","1384176.5","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","0111","Wheat","2022","2022","t","8010426.68","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","0111","Wheat","2022","2022","t","0.87","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","0111","Wheat","2022","2022","t","306777.58","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","0111","Wheat","2022","2022","t","2613.48","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","0111","Wheat","2022","2022","t","34.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","232","Eritrea","5610","Import Quantity","0111","Wheat","2022","2022","t","40000","E","Estimated value",""
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","0111","Wheat","2022","2022","t","3607.69","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","0111","Wheat","2022","2022","t","575112.63","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","0111","Wheat","2022","2022","t","51284.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","0111","Wheat","2022","2022","t","29.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","0111","Wheat","2022","2022","t","1394605.55","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","0111","Wheat","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","0111","Wheat","2022","2022","t","13702.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","0111","Wheat","2022","2022","t","131151","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","0111","Wheat","2022","2022","t","84381.97","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","0111","Wheat","2022","2022","t","50776.77","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","0111","Wheat","2022","2022","t","201740.09","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","0111","Wheat","2022","2022","t","20151547.1","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","0111","Wheat","2022","2022","t","1721.79","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","0111","Wheat","2022","2022","t","122506.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","266","Gabon","5910","Export Quantity","0111","Wheat","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","0111","Wheat","2022","2022","t","112206.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","0111","Wheat","2022","2022","t","184040.32","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","0111","Wheat","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","0111","Wheat","2022","2022","t","4112489.8","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","0111","Wheat","2022","2022","t","6221620.18","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","0111","Wheat","2022","2022","t","596903.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","0111","Wheat","2022","2022","t","4.77","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","0111","Wheat","2022","2022","t","1019178.41","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","0111","Wheat","2022","2022","t","423121.91","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","0111","Wheat","2022","2022","t","1899.38","I","Imputed value",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","0111","Wheat","2022","2022","t","724885.53","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","0111","Wheat","2022","2022","t","1.14","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","0111","Wheat","2022","2022","t","336565.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","0111","Wheat","2022","2022","t","36296.02","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","0111","Wheat","2022","2022","t","251314.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","332","Haiti","5910","Export Quantity","0111","Wheat","2022","2022","t","1.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","0111","Wheat","2022","2022","t","316963","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","0111","Wheat","2022","2022","t","453750.59","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","0111","Wheat","2022","2022","t","1963278.97","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","0111","Wheat","2022","2022","t","42264.67","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","0111","Wheat","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","0111","Wheat","2022","2022","t","49.56","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","0111","Wheat","2022","2022","t","6798598.3","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","0111","Wheat","2022","2022","t","9459252.4","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","0111","Wheat","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","0111","Wheat","2022","2022","t","1896220","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","0111","Wheat","2022","2022","t","16.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","0111","Wheat","2022","2022","t","710418.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","0111","Wheat","2022","2022","t","447.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","0111","Wheat","2022","2022","t","261107.24","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","0111","Wheat","2022","2022","t","26696.95","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","0111","Wheat","2022","2022","t","1786747.13","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","0111","Wheat","2022","2022","t","95.84","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","0111","Wheat","2022","2022","t","6916967.04","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","0111","Wheat","2022","2022","t","338607.22","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","0111","Wheat","2022","2022","t","188555.1","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","0111","Wheat","2022","2022","t","5346035.76","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","0111","Wheat","2022","2022","t","771593.9","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","0111","Wheat","2022","2022","t","1646112.58","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","0111","Wheat","2022","2022","t","6345733.11","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","0111","Wheat","2022","2022","t","1676537.75","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","0111","Wheat","2022","2022","t","1520.85","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","0111","Wheat","2022","2022","t","429808.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","0111","Wheat","2022","2022","t","222036.07","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","0111","Wheat","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5910","Export Quantity","0111","Wheat","2022","2022","t","2789.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","0111","Wheat","2022","2022","t","657207.01","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","0111","Wheat","2022","2022","t","2707501.01","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","0111","Wheat","2022","2022","t","552356.96","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","0111","Wheat","2022","2022","t","12876.04","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","0111","Wheat","2022","2022","t","67665.18","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5910","Export Quantity","0111","Wheat","2022","2022","t","26.86","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","0111","Wheat","2022","2022","t","19802.72","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","430","Liberia","5910","Export Quantity","0111","Wheat","2022","2022","t","2.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","0111","Wheat","2022","2022","t","245465.91","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","0111","Wheat","2022","2022","t","167858.17","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","0111","Wheat","2022","2022","t","2959197.56","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","0111","Wheat","2022","2022","t","136894.17","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","0111","Wheat","2022","2022","t","15390.45","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","0111","Wheat","2022","2022","t","136596.18","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","0111","Wheat","2022","2022","t","0.09","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","0111","Wheat","2022","2022","t","35568.46","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5910","Export Quantity","0111","Wheat","2022","2022","t","105","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","0111","Wheat","2022","2022","t","1385261.1","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","0111","Wheat","2022","2022","t","813.32","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","0111","Wheat","2022","2022","t","3.96","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","0111","Wheat","2022","2022","t","271879.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","0111","Wheat","2022","2022","t","36521.22","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","0111","Wheat","2022","2022","t","750089.52","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","0111","Wheat","2022","2022","t","145657.94","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","0111","Wheat","2022","2022","t","3938944.25","I","Imputed value",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","0111","Wheat","2022","2022","t","84684.29","I","Imputed value",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","0111","Wheat","2022","2022","t","1598.3","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","0111","Wheat","2022","2022","t","10689.96","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","0111","Wheat","2022","2022","t","6007646.51","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","0111","Wheat","2022","2022","t","120.41","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","0111","Wheat","2022","2022","t","610204.07","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","0111","Wheat","2022","2022","t","2000","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","0111","Wheat","2022","2022","t","226690.48","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","0111","Wheat","2022","2022","t","97501.4","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","0111","Wheat","2022","2022","t","38.83","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","0111","Wheat","2022","2022","t","90962.62","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","0111","Wheat","2022","2022","t","4069274.22","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","0111","Wheat","2022","2022","t","276635.29","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","0111","Wheat","2022","2022","t","29200.78","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","0111","Wheat","2022","2022","t","621322.87","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","0111","Wheat","2022","2022","t","62.19","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","0111","Wheat","2022","2022","t","178240.13","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","0111","Wheat","2022","2022","t","14.73","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","0111","Wheat","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","0111","Wheat","2022","2022","t","4915825.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","0111","Wheat","2022","2022","t","4509.99","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","0111","Wheat","2022","2022","t","91355.51","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","0111","Wheat","2022","2022","t","2566.22","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","0111","Wheat","2022","2022","t","293356.04","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","0111","Wheat","2022","2022","t","3.52","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","0111","Wheat","2022","2022","t","474549.24","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","0111","Wheat","2022","2022","t","168","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","0111","Wheat","2022","2022","t","2336609","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","0111","Wheat","2022","2022","t","61770","E","Estimated value",""
"TCL","Crops and livestock products","275","Palestine","5910","Export Quantity","0111","Wheat","2022","2022","t","1.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","0111","Wheat","2022","2022","t","142272.8","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","0111","Wheat","2022","2022","t","242581.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","0111","Wheat","2022","2022","t","30.19","A","Official figure",""
"TCL","Crops and livestock products","600","Paraguay","5910","Export Quantity","0111","Wheat","2022","2022","t","317463","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","0111","Wheat","2022","2022","t","2047192.42","A","Official figure",""
