Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","128455.09","I","Imputed value",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","5658649.1","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","4141.33","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","5900.82","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","1960595.47","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","174.36","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","1960594.53","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","174.36","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0.94","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","100.39","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","20.76","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","12910.28","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","42211.69","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0.75","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","283682.76","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","373598.61","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","102300.43","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","130360.76","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","1.13","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","14.27","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","22.29","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","2.53","A","Official figure",""
"TCL","Crops and livestock products","232","Eritrea","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","4279.46","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","75593.8","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","228.44","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","75.66","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","100880.47","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","52.45","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","1440119.18","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","996253.62","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0.8","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","5412763.81","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","84684.5","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","37377.25","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","1101.77","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","24.98","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","0.69","A","Official figure",""
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0.69","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","271122.17","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","462982.01","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","1.22","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","966","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","1797.18","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","8.25","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","3000","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","68.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","212.24","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","42563.86","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","10.14","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","14980.58","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","1404.08","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","2100835.72","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","28.65","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","33392.45","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","57008.44","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","28.06","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","85.06","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","119682.29","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","341898.85","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","35023.71","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","637587.12","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","2490.62","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","7061.71","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0.18","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","54474.5","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","860676.15","I","Imputed value",""
"TCL","Crops and livestock products","496","Mongolia","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","23298.5","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","171.4","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0.34","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","750","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","3.38","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","71411.89","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","1731254.21","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","1120397.95","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","6154.16","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","2739.08","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","1.41","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","3590.85","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","104.95","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","1.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","170694.16","A","Official figure",""
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","176.04","A","Official figure",""
"TCL","Crops and livestock products","600","Paraguay","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","4735.58","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","0.85","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","1032669.15","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","364774.38","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","122583.51","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","104.72","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","6.57","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","3207.45","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","11354.24","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","66606.17","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","397091.38","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","1021305.36","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","33774.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","104939.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","15407.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0.16","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","156.28","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","69825.52","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","528.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","129107.39","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","270402.13","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","818.46","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","7887.21","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","321.85","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","32009.18","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","68349.86","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","83760.36","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","0.09","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","56856.34","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","55221.31","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","2538","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","4.36","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","2.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","1010.15","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","0.09","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","3.64","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","201.21","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","3890.45","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","81875.49","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","6273.83","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","24061.77","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","3136246.08","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","1031552.4","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","20123.98","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","811216.15","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","48906.15","I","Imputed value",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","640563.92","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","139470.42","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","270.09","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","307335.56","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","275.73","A","Official figure",""
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","90.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01443","Rape or colza seed","2022","2022","t","0.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01443","Rape or colza seed","2022","2022","t","39.95","A","Official figure",""
