Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","50.69","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","548.35","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","1397.92","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","0.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","3.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","112.24","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","2588.99","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","20293.5","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","2.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","61.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","7883.14","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","7612.7","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","2478.79","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","2870.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","723.07","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","1.94","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","8.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","324","Guinea","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","8.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","59.99","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","287.48","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","2497.41","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","0.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","0.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","1109.83","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","39.09","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","5785.25","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","3447.72","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","770.89","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","165.21","I","Imputed value",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","3.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","2998","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","7500","E","Estimated value",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","2729.62","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","11364","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","633","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","180","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","300.17","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","36.09","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","20116.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","107.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","13.16","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","1030.03","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","64503.2","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","40.43","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","0.68","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","6859.43","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","21559.56","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","1464.24","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","990.12","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","144864.9","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","4.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","1797.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","823.05","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","39.29","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","1.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","2594.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","44202.04","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","45.74","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","0.17","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","0.53","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","4094.43","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","553","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","74.77","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","0","M","Missing value (data cannot exist, not applicable)",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","38.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","1.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","11.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","92.44","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","1.17","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","100.94","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","3.58","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","442","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","10","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","554.13","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","413.45","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","82","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","0.41","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","804.33","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","1.56","A","Official figure",""
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","420.34","A","Official figure",""
"TCL","Crops and livestock products","762","Tajikistan","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","66663.51","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","1175.2","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","547","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","9089.44","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","202.18","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","2563.46","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","770.56","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","798","Tuvalu","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","0.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","5133.24","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","151.56","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","3217.38","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","14.57","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","595.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","3.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01253.01","Onions and shallots, green","2022","2022","t","211.78","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01253.01","Onions and shallots, green","2022","2022","t","235.3","X","Figure from international organizations","Estimated data using trading partners database"
