Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","0.32","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","72.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","120","Cameroon","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","4446.25","I","Imputed value",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","3463.61","A","Official figure",""
"TCL","Crops and livestock products","148","Chad","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","1.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","913.35","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","2.42","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","49095.5","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","11659.57","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","356.72","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","48.5","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","7.15","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","47427.5","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","11608.02","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","1304.12","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","3.05","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","1432.34","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","2.68","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","6.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","8.76","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","1.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","272.07","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","14.14","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","5.38","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","8.02","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","358.02","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","83.64","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","350.66","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","77.36","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","2576.78","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","2147.26","A","Official figure",""
"TCL","Crops and livestock products","408","Democratic People's Republic of Korea","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","6.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","20.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","408.12","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","49.1","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","292.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","262","Djibouti","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","40.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","0.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","531.87","A","Official figure",""
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","10.67","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","1723.21","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","4.08","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","6720.47","I","Imputed value",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","25696.54","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","185.24","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","2.4","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","1.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","226","Equatorial Guinea","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","6.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","232","Eritrea","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","28.64","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","255.26","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","377.14","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","0.78","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","351.27","A","Official figure",""
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","1646.89","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","1.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","485.51","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","2.58","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","186.26","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","1154.87","I","Imputed value",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","5093.24","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","2028.9","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","2.45","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","1.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","1.11","I","Imputed value",""
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","612.6","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","2.12","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","19092.44","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","5313.95","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","299.42","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","0.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","660.32","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","19.6","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","8.3","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","251.51","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","66.84","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","3.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","0.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","218.39","A","Official figure",""
"TCL","Crops and livestock products","328","Guyana","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","0.24","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","6.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","332","Haiti","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","48.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","695.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","7.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","580.26","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","264.08","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","20.85","I","Imputed value",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","3.11","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","55436.82","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","256113.61","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","27054.69","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","119.61","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","1660.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","25314.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","1664.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","271.7","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","9.91","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","1325.28","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","9.68","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","2746.91","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","17509.76","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","227.11","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01654","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","2022","2022","t","8788.45","A","Official figure",""
