Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01192","Buckwheat","2022","2022","t","2590.83","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01192","Buckwheat","2022","2022","t","1658.98","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01192","Buckwheat","2022","2022","t","168.16","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01192","Buckwheat","2022","2022","t","28.4","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01192","Buckwheat","2022","2022","t","3515.45","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01192","Buckwheat","2022","2022","t","5485.14","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01192","Buckwheat","2022","2022","t","1.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.62","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01192","Buckwheat","2022","2022","t","454.63","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01192","Buckwheat","2022","2022","t","13.29","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01192","Buckwheat","2022","2022","t","6770.99","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01192","Buckwheat","2022","2022","t","1078.52","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01192","Buckwheat","2022","2022","t","6403.33","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01192","Buckwheat","2022","2022","t","106","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01192","Buckwheat","2022","2022","t","6704.06","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01192","Buckwheat","2022","2022","t","3272.6","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01192","Buckwheat","2022","2022","t","206.33","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01192","Buckwheat","2022","2022","t","42.28","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01192","Buckwheat","2022","2022","t","444.92","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01192","Buckwheat","2022","2022","t","314.09","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01192","Buckwheat","2022","2022","t","2.69","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01192","Buckwheat","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01192","Buckwheat","2022","2022","t","1091.14","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01192","Buckwheat","2022","2022","t","17","A","Official figure",""
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01192","Buckwheat","2022","2022","t","1.99","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01192","Buckwheat","2022","2022","t","77.57","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01192","Buckwheat","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01192","Buckwheat","2022","2022","t","795.11","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01192","Buckwheat","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01192","Buckwheat","2022","2022","t","12796.15","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01192","Buckwheat","2022","2022","t","220.97","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01192","Buckwheat","2022","2022","t","31325","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01192","Buckwheat","2022","2022","t","20.24","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01192","Buckwheat","2022","2022","t","4.97","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01192","Buckwheat","2022","2022","t","4969.35","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01192","Buckwheat","2022","2022","t","8110.77","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.83","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01192","Buckwheat","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01192","Buckwheat","2022","2022","t","26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01192","Buckwheat","2022","2022","t","771.02","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01192","Buckwheat","2022","2022","t","10633.26","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01192","Buckwheat","2022","2022","t","11292.78","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01192","Buckwheat","2022","2022","t","15.99","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01192","Buckwheat","2022","2022","t","1.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01192","Buckwheat","2022","2022","t","96.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01192","Buckwheat","2022","2022","t","20114.32","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01192","Buckwheat","2022","2022","t","10558.6","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01192","Buckwheat","2022","2022","t","58.51","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01192","Buckwheat","2022","2022","t","0.92","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.22","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01192","Buckwheat","2022","2022","t","936.09","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01192","Buckwheat","2022","2022","t","1.89","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01192","Buckwheat","2022","2022","t","80","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01192","Buckwheat","2022","2022","t","2.52","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.09","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01192","Buckwheat","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01192","Buckwheat","2022","2022","t","156.29","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5910","Export Quantity","01192","Buckwheat","2022","2022","t","520.46","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01192","Buckwheat","2022","2022","t","5.76","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01192","Buckwheat","2022","2022","t","22.89","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.19","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01192","Buckwheat","2022","2022","t","364.8","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01192","Buckwheat","2022","2022","t","2.84","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01192","Buckwheat","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01192","Buckwheat","2022","2022","t","63.4","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","01192","Buckwheat","2022","2022","t","3.78","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01192","Buckwheat","2022","2022","t","4783.41","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01192","Buckwheat","2022","2022","t","2750.24","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01192","Buckwheat","2022","2022","t","1.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01192","Buckwheat","2022","2022","t","285.66","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01192","Buckwheat","2022","2022","t","235.94","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01192","Buckwheat","2022","2022","t","85","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5910","Export Quantity","01192","Buckwheat","2022","2022","t","80","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01192","Buckwheat","2022","2022","t","85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01192","Buckwheat","2022","2022","t","2.97","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01192","Buckwheat","2022","2022","t","129.54","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01192","Buckwheat","2022","2022","t","117.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01192","Buckwheat","2022","2022","t","100","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01192","Buckwheat","2022","2022","t","9000","E","Estimated value",""
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01192","Buckwheat","2022","2022","t","0.16","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01192","Buckwheat","2022","2022","t","15266.9","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01192","Buckwheat","2022","2022","t","11257.18","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01192","Buckwheat","2022","2022","t","161.21","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01192","Buckwheat","2022","2022","t","3.19","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01192","Buckwheat","2022","2022","t","3590.02","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01192","Buckwheat","2022","2022","t","0.41","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01192","Buckwheat","2022","2022","t","5.59","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01192","Buckwheat","2022","2022","t","16.01","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01192","Buckwheat","2022","2022","t","568.45","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01192","Buckwheat","2022","2022","t","39.44","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01192","Buckwheat","2022","2022","t","30.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01192","Buckwheat","2022","2022","t","88255.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01192","Buckwheat","2022","2022","t","3.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.54","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01192","Buckwheat","2022","2022","t","728.74","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01192","Buckwheat","2022","2022","t","150.61","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01192","Buckwheat","2022","2022","t","1.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01192","Buckwheat","2022","2022","t","73.01","I","Imputed value",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01192","Buckwheat","2022","2022","t","26.7","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01192","Buckwheat","2022","2022","t","94.26","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01192","Buckwheat","2022","2022","t","188.32","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01192","Buckwheat","2022","2022","t","1824.23","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01192","Buckwheat","2022","2022","t","13.75","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01192","Buckwheat","2022","2022","t","174.08","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01192","Buckwheat","2022","2022","t","21.01","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01192","Buckwheat","2022","2022","t","1544.28","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01192","Buckwheat","2022","2022","t","17.71","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01192","Buckwheat","2022","2022","t","1","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01192","Buckwheat","2022","2022","t","5.1","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01192","Buckwheat","2022","2022","t","277.95","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01192","Buckwheat","2022","2022","t","29.58","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01192","Buckwheat","2022","2022","t","127.28","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01192","Buckwheat","2022","2022","t","6.8","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01192","Buckwheat","2022","2022","t","7.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01192","Buckwheat","2022","2022","t","348","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01192","Buckwheat","2022","2022","t","566.77","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01192","Buckwheat","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01192","Buckwheat","2022","2022","t","175.41","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01192","Buckwheat","2022","2022","t","16.55","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01192","Buckwheat","2022","2022","t","8982.26","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01192","Buckwheat","2022","2022","t","371.57","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01192","Buckwheat","2022","2022","t","216.67","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01192","Buckwheat","2022","2022","t","40.1","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01192","Buckwheat","2022","2022","t","1247.39","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01192","Buckwheat","2022","2022","t","106.98","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01192","Buckwheat","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01192","Buckwheat","2022","2022","t","6300.03","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01192","Buckwheat","2022","2022","t","16558.77","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01192","Buckwheat","2022","2022","t","16","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01192","Buckwheat","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01192","Buckwheat","2022","2022","t","63.06","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01192","Buckwheat","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01192","Buckwheat","2022","2022","t","57.86","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01192","Buckwheat","2022","2022","t","7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01192","Buckwheat","2022","2022","t","5","A","Official figure",""
